"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
278403,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Amphiprion","Amphiprion perideraion",1,,,1975,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278404,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Amphiprion","Amphiprion rubrocinctus",7,,,2007,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278405,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Amphiprion","Amphiprion sandaracinos",1,,,1976,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
279765,"Chordata","Teleostei","Ovalentaria incertae sedis","Pseudochromidae","Assiculus","Assiculus punctatus",10,,,1995,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
279890,"Chordata","Teleostei","Ovalentaria incertae sedis","Plesiopidae","Belonepterygion","Belonepterygion fasciolatum",2,,,1983,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
279919,"Chordata","Teleostei","Ovalentaria incertae sedis","Pseudochromidae","Blennodesmus","Blennodesmus scapularis",8,,,1995,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218340,"Chordata","Teleostei","Ovalentaria incertae sedis","Plesiopidae","Calloplesiops","Calloplesiops altivelis",1,,,,,TRUE,TRUE,FALSE,"LC","LC","comet","fish"
280136,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Cheiloprion","Cheiloprion labiatus",1,,,2015,,TRUE,TRUE,FALSE,,,,"fish"
212812,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis atripectoralis",234,31884,10,2007,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","black-axil chromis","fish"
212815,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis cinerascens",4,,,2014,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273728,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis fumea",12,,,2014,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273742,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis mirationis",2,,,1972,,TRUE,FALSE,FALSE,,,,"fish"
212811,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis viridis",528,7774,7,2015,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","blue-green damselfish","fish"
212817,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis weberi",223,140,2,2014,"12S;COI",TRUE,TRUE,TRUE,"LC","LC","Weber's chromis","fish"
273760,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis westaustralis",3,,,1983,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
273761,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis xanthochira",,574,2,,"16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
212819,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis xanthura",2,,,2007,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218784,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chrysiptera","Chrysiptera biocellata",1,,,2014,,TRUE,TRUE,FALSE,"LC","LC","twinspot damselfish","fish"
218781,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chrysiptera","Chrysiptera cyanea",1,,,1989,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276830,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chrysiptera","Chrysiptera flavipinnis",1,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218782,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chrysiptera","Chrysiptera unimaculata",1,,,2006,,TRUE,TRUE,FALSE,"LC","LC","onespot damselfish","fish"
280377,"Chordata","Teleostei","Ovalentaria incertae sedis","Pseudochromidae","Congrogadus","Congrogadus malayanus",10,,,1956,,TRUE,FALSE,FALSE,,,,"fish"
280378,"Chordata","Teleostei","Ovalentaria incertae sedis","Pseudochromidae","Congrogadus","Congrogadus spinifer",3,,,,,TRUE,FALSE,FALSE,,,,"fish"
280379,"Chordata","Teleostei","Ovalentaria incertae sedis","Pseudochromidae","Congrogadus","Congrogadus subducens",6,3348,7,1995,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
280380,"Chordata","Teleostei","Ovalentaria incertae sedis","Pseudochromidae","Congrogadus","Congrogadus winterbottomi",4,,,1996,,TRUE,FALSE,FALSE,"DD","DD",,"fish"
212843,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Dascyllus","Dascyllus aruanus",396,974,3,2015,"12S;COI",TRUE,TRUE,TRUE,"LC","LC","banded dascyllus","fish"
278451,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Dascyllus","Dascyllus melanurus",1,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212844,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Dascyllus","Dascyllus reticulatus",253,7,1,2014,"COI",TRUE,TRUE,TRUE,"LC","LC","reticulate dascyllus","fish"
212846,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Dascyllus","Dascyllus trimaculatus",351,9876,10,2015,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","domino","fish"
280559,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Dischistodus","Dischistodus chrysopoecilus",3,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
280560,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Dischistodus","Dischistodus darwiniensis",4,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
280562,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Dischistodus","Dischistodus melanotus",16,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
280563,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Dischistodus","Dischistodus perspicillatus",5,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
280564,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Dischistodus","Dischistodus prosopotaenia",103,,,2007,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
281243,"Chordata","Teleostei","Ovalentaria incertae sedis","Pseudochromidae","Labracinus","Labracinus lineatus",22,,,2009,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218833,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Neoglyphidodon","Neoglyphidodon melas",351,38341,14,2014,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
278813,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Neoglyphidodon","Neoglyphidodon nigroris",63,,,2014,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278816,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Neoglyphidodon","Neoglyphidodon thoracotaeniatus",1,,,2007,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
218837,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Neopomacentrus","Neopomacentrus azysron",267,,,2014,,TRUE,TRUE,FALSE,"LC","LC","yellowtail demoiselle","fish"
218839,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Neopomacentrus","Neopomacentrus cyanomos",51,,,2014,,TRUE,TRUE,FALSE,"LC","LC","regal damselfish","fish"
278912,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Neopomacentrus","Neopomacentrus filamentosus",1,,,1945,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
281783,"Chordata","Teleostei","Ovalentaria incertae sedis","Plesiopidae","Notograptus","Notograptus guttatus",13,,,1995,,TRUE,TRUE,FALSE,,,,"fish"
276446,"Chordata","Teleostei","Ovalentaria incertae sedis","Opistognathidae","Opistognathus","Opistognathus darwiniensis",9,,,1980,,TRUE,TRUE,FALSE,,,,"fish"
276456,"Chordata","Teleostei","Ovalentaria incertae sedis","Opistognathidae","Opistognathus","Opistognathus inornatus",6,,,1984,,TRUE,TRUE,FALSE,,,,"fish"
282157,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Parma","Parma occidentalis",3,,,1983,,TRUE,FALSE,FALSE,,,,"fish"
1605251,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon apicalis",,4225,7,,"12S;COI",FALSE,FALSE,TRUE,,,,"fish"
212855,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon dickii",10,,,2007,,TRUE,TRUE,FALSE,"NT","NT","blackbar devil","fish"
1592381,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon fasciolatus",15,7083,8,2014,"12S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
212859,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon johnstonianus",10,,,2014,,TRUE,TRUE,FALSE,"LC","LC","Johnston Island damsel","fish"
212854,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon leucozonus",8,6271,9,2014,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
1605254,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon obreptus",446,,,2014,,TRUE,TRUE,FALSE,,,,"fish"
218342,"Chordata","Teleostei","Ovalentaria incertae sedis","Plesiopidae","Plesiops","Plesiops coeruleolineatus",7,,,1993,,TRUE,TRUE,FALSE,"LC","LC","crimsontip longfin","fish"
276822,"Chordata","Teleostei","Ovalentaria incertae sedis","Plesiopidae","Plesiops","Plesiops verecundus",4,,,1980,,TRUE,TRUE,FALSE,,,,"fish"
277127,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus adelus",,,,,,FALSE,TRUE,FALSE,,,,"fish"
277132,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus amboinensis",3,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277137,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus auriventris",1,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212971,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus chrysurus",1,,,2006,,TRUE,TRUE,FALSE,"LC","LC","whitetail damsel","fish"
277145,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus coelestis",1653,38,3,2015,"12S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
277151,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus grammorhynchus",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
277155,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus lepidogenys",1,,,2006,,TRUE,FALSE,FALSE,"NT","NT",,"fish"
277156,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus limosus",1,,,2014,,TRUE,FALSE,FALSE,,,,"fish"
277158,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus milleri",370,,,2014,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277159,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus moluccensis",518,597,2,2015,"16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
277160,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus nagasakiensis",26,,,2015,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212990,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus pavo",,1535,5,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC","sapphire damsel","fish"
277176,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus vaiuli",49,3841,5,2014,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218844,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomachromis","Pomachromis richardsoni",1,,,2006,,TRUE,TRUE,FALSE,"LC","LC","Richardson's reef-damsel","fish"
277180,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pristotis","Pristotis obtusirostris",11,,,2019,,TRUE,TRUE,FALSE,,,,"fish"
278171,"Chordata","Teleostei","Ovalentaria incertae sedis","Pseudochromidae","Pseudochromis","Pseudochromis cyanotaenia",8,964,7,1983,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
278179,"Chordata","Teleostei","Ovalentaria incertae sedis","Pseudochromidae","Pseudochromis","Pseudochromis fuscus",20,8,2,2006,"16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
278188,"Chordata","Teleostei","Ovalentaria incertae sedis","Pseudochromidae","Pseudochromis","Pseudochromis marshallensis",4,,,1977,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
398498,"Chordata","Teleostei","Ovalentaria incertae sedis","Pseudochromidae","Pseudochromis","Pseudochromis punctatus",2,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278202,"Chordata","Teleostei","Ovalentaria incertae sedis","Pseudochromidae","Pseudochromis","Pseudochromis quinquedentatus",19,,,2007,,TRUE,TRUE,FALSE,,,,"fish"
278208,"Chordata","Teleostei","Ovalentaria incertae sedis","Pseudochromidae","Pseudochromis","Pseudochromis tapeinosoma",8,,,1993,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278210,"Chordata","Teleostei","Ovalentaria incertae sedis","Pseudochromidae","Pseudochromis","Pseudochromis wilsoni",6,,,1995,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212221,"Chordata","Teleostei","Ovalentaria incertae sedis","Pseudochromidae","Pseudoplesiops","Pseudoplesiops rosae",2,,,1977,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
1605306,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pycnochromis","Pycnochromis atripes",,,,,,FALSE,TRUE,FALSE,,,,"fish"
1593660,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pycnochromis","Pycnochromis caudalis",2,,,2006,,TRUE,TRUE,FALSE,,,,"fish"
1605310,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pycnochromis","Pycnochromis margaritifer",89,,,2014,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
1592353,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pycnochromis","Pycnochromis retrofasciatus",1,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218847,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Stegastes","Stegastes albifasciatus",1,,,2006,,TRUE,TRUE,FALSE,"LC","LC","whitebar gregory","fish"
1551095,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Stegastes","Stegastes lacrymatus",126,7296,12,2014,"12S;16S;COI",TRUE,TRUE,TRUE,,,,"fish"
218848,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Stegastes","Stegastes lividus",,463,3,,"12S",FALSE,TRUE,TRUE,"LC","LC","blunt snout gregory","fish"
218849,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Stegastes","Stegastes nigricans",6,17048,11,2015,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","black damselfish","fish"
712757,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Stegastes","Stegastes punctatus",,,,,,FALSE,TRUE,FALSE,,,,"fish"
221449,"Chordata","Teleostei","Perciformes","Tetrarogidae","Ablabys","Ablabys taenianotus",1,,,1975,,TRUE,FALSE,FALSE,,,,"fish"
278724,"Chordata","Teleostei","Perciformes","Serranidae","Acanthistius","Acanthistius pardalotus",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
279510,"Chordata","Teleostei","Perciformes","Aploactinidae","Adventor","Adventor elongatus",17,,,1991,,TRUE,FALSE,FALSE,,,,"fish"
218168,"Chordata","Teleostei","Perciformes","Serranidae","Aethaloperca","Aethaloperca rogaa",1,,,2014,,TRUE,TRUE,FALSE,,,"redmouth grouper","fish"
221440,"Chordata","Teleostei","Perciformes","Apistidae","Apistus","Apistus carinatus",13,,,1975,,TRUE,TRUE,FALSE,"LC","LC","ocellated waspfish","fish"
279870,"Chordata","Teleostei","Perciformes","Aploactinidae","Bathyaploactis","Bathyaploactis curtisensis",2,,,1952,,TRUE,TRUE,FALSE,,,,"fish"
276575,"Chordata","Teleostei","Perciformes","Percophidae","Bembrops","Bembrops curvatura",6,,,2005,,TRUE,TRUE,FALSE,,,,"fish"
712805,"Chordata","Teleostei","Perciformes","Percophidae","Bembrops","Bembrops filiferus",2,,,2005,,TRUE,TRUE,FALSE,,,"Sharpnosed duckbill","fish"
280013,"Chordata","Teleostei","Perciformes","Serranidae","Caesioscorpis","Caesioscorpis theagenes",1,,,,,TRUE,FALSE,FALSE,,,,"fish"
220365,"Chordata","Teleostei","Perciformes","Scorpaenidae","Caracanthus","Caracanthus unipinna",1,,,1996,,TRUE,TRUE,FALSE,"LC","LC","pygmy coral croucher","fish"
280056,"Chordata","Teleostei","Perciformes","Tetrarogidae","Centropogon","Centropogon australis",1,,,1981,,TRUE,FALSE,FALSE,,,,"fish"
218174,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis argus",23,,,2014,,TRUE,TRUE,FALSE,"LC","LC","peacock grouper","fish"
218182,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis boenak",14,,,2014,,TRUE,TRUE,FALSE,"LC","LC","chocolate hind","fish"
279147,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis cyanostigma",1,,,2007,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218184,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis miniata",17,,,2014,,TRUE,TRUE,FALSE,"LC","LC","coral grouper","fish"
218183,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis sonnerati",22,,,2021,,TRUE,TRUE,FALSE,"LC","LC","tomato hind","fish"
218180,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis spiloparaea",10,,,2019,,TRUE,TRUE,FALSE,"LC","LC","strawberry hind","fish"
218181,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis urodeta",2,,,2006,,TRUE,TRUE,FALSE,"LC","LC","darkfin hind","fish"
218122,"Chordata","Teleostei","Perciformes","Triglidae","Chelidonichthys","Chelidonichthys kumu",1,,,,,TRUE,FALSE,FALSE,"LC","LC","bluefin gurnard","fish"
218193,"Chordata","Teleostei","Perciformes","Serranidae","Cromileptes","Cromileptes altivelis",4,,,2014,,TRUE,TRUE,FALSE,,,,"fish"
280463,"Chordata","Teleostei","Perciformes","Platycephalidae","Cymbacephalus","Cymbacephalus bosschei",2,,,1972,,TRUE,FALSE,FALSE,,,,"fish"
280464,"Chordata","Teleostei","Perciformes","Platycephalidae","Cymbacephalus","Cymbacephalus nematophthalmus",14,,,1995,,TRUE,TRUE,FALSE,,,,"fish"
280465,"Chordata","Teleostei","Perciformes","Platycephalidae","Cymbacephalus","Cymbacephalus staigeri",1,,,,,TRUE,TRUE,FALSE,,,,"fish"
317642,"Chordata","Teleostei","Perciformes","Synanceiidae","Dampierosa","Dampierosa daruma",2,,,,,TRUE,TRUE,FALSE,,,,"fish"
218052,"Chordata","Teleostei","Perciformes","Scorpaenidae","Dendrochirus","Dendrochirus brachypterus",2,,,2001,,TRUE,FALSE,FALSE,"LC","LC","shortfin lionfish","fish"
218053,"Chordata","Teleostei","Perciformes","Scorpaenidae","Dendrochirus","Dendrochirus zebra",2,,,1977,,TRUE,TRUE,FALSE,"LC","LC","zebra turkeyfish","fish"
277235,"Chordata","Teleostei","Perciformes","Serranidae","Diploprion","Diploprion bifasciatum",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
398454,"Chordata","Teleostei","Perciformes","Platycephalidae","Elates","Elates ransonnettii",2,,,1990,,TRUE,TRUE,FALSE,,,,"fish"
273834,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus amblycephalus",9,,,2021,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218204,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus areolatus",388,,,2021,,TRUE,TRUE,FALSE,"LC","LC","areolate grouper","fish"
273837,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus bilobatus",36,,,2015,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218200,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus coioides",22,10364,8,2021,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","orange-spotted grouper","fish"
273844,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus corallicola",3,34479,14,2006,"12S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218207,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus fasciatus",145,,,2014,,TRUE,TRUE,FALSE,"LC","LC","blacktip grouper, mérou oriflamme","fish"
218218,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus fuscoguttatus",3,82380,9,2014,"12S",TRUE,TRUE,TRUE,"VU","VU","brown-marbled grouper","fish"
218232,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus hexagonatus",4,,,1954,,TRUE,TRUE,FALSE,"LC","LC","starspotted grouper","fish"
218224,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus lanceolatus",1,2388,6,2012,"12S",TRUE,FALSE,TRUE,"DD","DD","giant grouper","fish"
218221,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus longispinis",2,,,2006,,TRUE,TRUE,FALSE,"LC","LC","longspine grouper","fish"
273860,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus maculatus",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
218206,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus malabaricus",17,56971,9,2014,"16S",TRUE,TRUE,TRUE,"LC","LC","Malabar grouper","fish"
218242,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus melanostigma",1,,,1977,,TRUE,TRUE,FALSE,"LC","LC","one-blotch grouper","fish"
218228,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus merra",,,,,,FALSE,TRUE,FALSE,"LC","LC","honeycomb grouper","fish"
218201,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus morrhua",15,,,2021,,TRUE,TRUE,FALSE,,,"comet grouper","fish"
218237,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus multinotatus",1393,,,2021,,TRUE,TRUE,FALSE,"LC","LC","white-blotched grouper","fish"
218197,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus polyphekadion",6,,,2014,,TRUE,TRUE,FALSE,"VU","VU","camouflage grouper","fish"
218252,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus quoyanus",20,11461,7,2015,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","longfin grouper","fish"
218222,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus radiatus",2,,,2001,,TRUE,TRUE,FALSE,,,"oblique-banded grouper","fish"
218216,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus rivulatus",345,285504,11,2021,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","halfmoon grouper","fish"
273867,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus sexfasciatus",16,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218205,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus tauvina",179,,,2014,,TRUE,TRUE,FALSE,"DD","DD","greasy grouper","fish"
273871,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus timorensis",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218246,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus tukula",14,673,1,2021,"16S",TRUE,TRUE,TRUE,"LC","LC","potato grouper","fish"
280708,"Chordata","Teleostei","Perciformes","Synanceiidae","Erosa","Erosa erosa",1,,,2001,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
211864,"Chordata","Teleostei","Perciformes","Serranidae","Grammistes","Grammistes sexlineatus",4,,,2014,,TRUE,TRUE,FALSE,"LC","LC","goldenstriped soapfish","fish"
390374,"Chordata","Teleostei","Perciformes","Hapalogenyidae","Hapalogenys","Hapalogenys dampieriensis",1,,,,,TRUE,FALSE,FALSE,,,,"fish"
280990,"Chordata","Teleostei","Perciformes","Hapalogenyidae","Hapalogenys","Hapalogenys kishinouyei",1,,,2005,,TRUE,TRUE,FALSE,,,,"fish"
278224,"Chordata","Teleostei","Perciformes","Hoplichthyidae","Hoplichthys","Hoplichthys citrinus",1,,,1964,,TRUE,TRUE,FALSE,,,,"fish"
281147,"Chordata","Teleostei","Perciformes","Uranoscopidae","Ichthyscopus","Ichthyscopus insperatus",1,,,1960,,TRUE,FALSE,FALSE,,,,"fish"
281148,"Chordata","Teleostei","Perciformes","Uranoscopidae","Ichthyscopus","Ichthyscopus lebeck",2,,,1966,,TRUE,TRUE,FALSE,,,,"fish"
281179,"Chordata","Teleostei","Perciformes","Platycephalidae","Inegocia","Inegocia japonica",10,,,2013,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212579,"Chordata","Teleostei","Perciformes","Synanceiidae","Inimicus","Inimicus sinensis",20,,,1991,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
281302,"Chordata","Teleostei","Perciformes","Serranidae","Lepidoperca","Lepidoperca occidentalis",1,,,,,TRUE,FALSE,FALSE,,,,"fish"
274919,"Chordata","Teleostei","Perciformes","Triglidae","Lepidotrigla","Lepidotrigla spinosa",1,,,1972,,TRUE,FALSE,FALSE,,,,"fish"
398449,"Chordata","Teleostei","Perciformes","Tetrarogidae","Liocranium","Liocranium pleurostigma",5,,,1954,,TRUE,TRUE,FALSE,,,,"fish"
281361,"Chordata","Teleostei","Perciformes","Tetrarogidae","Liocranium","Liocranium praepositum",5,,,1975,,TRUE,TRUE,FALSE,,,,"fish"
218259,"Chordata","Teleostei","Perciformes","Serranidae","Liopropoma","Liopropoma susumi",2,,,1996,,TRUE,TRUE,FALSE,"LC","LC","meteor perch","fish"
281531,"Chordata","Teleostei","Perciformes","Neosebastidae","Maxillicosta","Maxillicosta lopholepis",2,,,1960,,TRUE,FALSE,FALSE,,,,"fish"
1493834,"Chordata","Teleostei","Perciformes","Synanceiidae","Minous","Minous roseus",,,,,,FALSE,TRUE,FALSE,,,,"fish"
277747,"Chordata","Teleostei","Perciformes","Synanceiidae","Minous","Minous versicolor",3,,,1958,,TRUE,TRUE,FALSE,,,,"fish"
