"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
399477,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Xymenopsis","Xymenopsis muriciformis",FALSE,1,,,1933,,TRUE,TRUE,FALSE,,,,"molluscs"
759134,"Mollusca","Gastropoda","Siphonariida","Siphonariidae","Siphonaria","Siphonaria lateralis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
599257,"Mollusca","Gastropoda","Siphonariida","Siphonariidae","Siphonaria","Siphonaria redimiculum",FALSE,1,,,1904,,TRUE,TRUE,FALSE,,,,"molluscs"
533296,"Mollusca","Gastropoda","Trochida","Calliostomatidae","Photinula","Photinula coerulescens",FALSE,1,,,1933,,TRUE,TRUE,FALSE,,,,"molluscs"
386750,"Mollusca","Polyplacophora","Chitonida","Chaetopleuridae","Chaetopleura","Chaetopleura pomarium",FALSE,1,,,1937,,TRUE,FALSE,FALSE,,,,"molluscs"
848040,"Mollusca","Polyplacophora","Chitonida","Ischnochitonidae","Ischnochiton","Ischnochiton bergoti",FALSE,4,,,1937,,TRUE,TRUE,FALSE,,,,"molluscs"
817223,"Mollusca","Polyplacophora","Chitonida","Mopaliidae","Plaxiphora","Plaxiphora aurata",FALSE,10,,,1977,,TRUE,TRUE,FALSE,,,,"molluscs"
111062,"Bryozoa","Gymnolaemata","Cheilostomatida","Aeteidae","Aetea","Aetea anguina",FALSE,5,,,1933,,TRUE,TRUE,FALSE,,,"snake's head coralline","moss animals"
471130,"Bryozoa","Gymnolaemata","Cheilostomatida","Candidae","Amastigia","Amastigia benemunita",FALSE,4,,,1930,,TRUE,TRUE,FALSE,,,,"moss animals"
172913,"Bryozoa","Gymnolaemata","Cheilostomatida","Arachnopusiidae","Arachnopusia","Arachnopusia inchoata",FALSE,1,,,1929,,TRUE,TRUE,FALSE,,,,"moss animals"
173077,"Bryozoa","Gymnolaemata","Cheilostomatida","Candidae","Caberea","Caberea darwinii",FALSE,2,,,1930,,TRUE,TRUE,FALSE,,,,"moss animals"
469388,"Bryozoa","Gymnolaemata","Cheilostomatida","Candidae","Caberea","Caberea rostrata",FALSE,3,,,1933,,TRUE,TRUE,FALSE,,,,"moss animals"
469632,"Bryozoa","Gymnolaemata","Cheilostomatida","Chaperiidae","Chaperiopsis","Chaperiopsis cervicornis",FALSE,1,,,1930,,TRUE,TRUE,FALSE,,,,"moss animals"
470007,"Bryozoa","Gymnolaemata","Cheilostomatida","Fenestrulinidae","Fenestrulina","Fenestrulina amplissima",FALSE,1,,,1927,,TRUE,TRUE,FALSE,,,,"moss animals"
470042,"Bryozoa","Gymnolaemata","Cheilostomatida","Microporellidae","Microporella","Microporella personata",FALSE,1,,,1927,,TRUE,TRUE,FALSE,,,,"moss animals"
760334,"Bryozoa","Gymnolaemata","Cheilostomatida","Candidae","Scrupocaberea","Scrupocaberea ornithorhyncus",FALSE,2,,,1930,,TRUE,TRUE,FALSE,,,,"moss animals"
470504,"Bryozoa","Gymnolaemata","Cheilostomatida","Smittinidae","Smittina","Smittina insulata",FALSE,1,,,1927,,TRUE,TRUE,FALSE,,,,"moss animals"
470505,"Bryozoa","Gymnolaemata","Cheilostomatida","Smittinidae","Smittina","Smittina jacobensis",FALSE,1,,,1927,,TRUE,TRUE,FALSE,,,,"moss animals"
173145,"Bryozoa","Gymnolaemata","Cheilostomatida","Candidae","Tricellaria","Tricellaria aculeata",FALSE,1,,,1933,,TRUE,TRUE,FALSE,,,,"moss animals"
173958,"Bryozoa","Stenolaemata","Cyclostomatida","Crisiidae","Bicrisia","Bicrisia biciliata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
173982,"Bryozoa","Stenolaemata","Cyclostomatida","Lichenoporidae","Disporella","Disporella fimbriata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
173244,"Chordata","Ascidiacea","Aplousobranchia","Didemnidae","Didemnum","Didemnum studeri",FALSE,1,,,1930,,TRUE,TRUE,FALSE,,,,"sea squirts"
173399,"Chordata","Ascidiacea","Aplousobranchia","Holozoidae","Sycozoa","Sycozoa sigillinoides",FALSE,1,,,1933,,TRUE,TRUE,FALSE,,,,"sea squirts"
173223,"Chordata","Ascidiacea","Phlebobranchia","Corellidae","Corella","Corella eumyota",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Orange-tipped sea squirt","sea squirts"
173978,"Chordata","Ascidiacea","Stolidobranchia","Styelidae","Alloeocarpa","Alloeocarpa incrustans",FALSE,1,,,1933,,TRUE,TRUE,FALSE,,,,"sea squirts"
250862,"Chordata","Ascidiacea","Stolidobranchia","Molgulidae","Molgula","Molgula antiborealis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"sea squirts"
250972,"Chordata","Ascidiacea","Stolidobranchia","Molgulidae","Paramolgula","Paramolgula gregaria",FALSE,1,,,1933,,TRUE,TRUE,FALSE,,,,"sea squirts"
251197,"Chordata","Ascidiacea","Stolidobranchia","Styelidae","Polyzoa","Polyzoa insularis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"sea squirts"
173973,"Chordata","Ascidiacea","Stolidobranchia","Styelidae","Polyzoa","Polyzoa opuntia",FALSE,1,,,1933,,TRUE,TRUE,FALSE,,,,"sea squirts"
253673,"Chordata","Ascidiacea","Stolidobranchia","Styelidae","Polyzoa","Polyzoa reticulata",FALSE,1,,,1933,,TRUE,TRUE,FALSE,,,,"sea squirts"
165656,"Porifera","Demospongiae","Bubarida","Dictyonellidae","Acanthella","Acanthella erecta",FALSE,2,,,1873,,TRUE,TRUE,FALSE,,,,"sponges"
165631,"Porifera","Demospongiae","Bubarida","Bubaridae","Bubaris","Bubaris murrayi",FALSE,4,,,1904,,TRUE,TRUE,FALSE,,,,"sponges"
167518,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Clathria","Clathria (Clathria) discreta",FALSE,2,,,1904,,TRUE,TRUE,FALSE,,,,"sponges"
167613,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Clathria","Clathria (Microciona) antarctica",FALSE,4,,,1904,,TRUE,FALSE,FALSE,,,,"sponges"
167419,"Porifera","Demospongiae","Poecilosclerida","Acarnidae","Iophon","Iophon proximum",FALSE,3,,,1927,,TRUE,TRUE,FALSE,,,,"sponges"
134224,"Porifera","Demospongiae","Polymastiida","Polymastiidae","Tentorium","Tentorium semisuberites",FALSE,3,,,2019,,TRUE,TRUE,FALSE,,,"pavilion horny sponge, éponge voisine","sponges"
165749,"Porifera","Demospongiae","Suberitida","Halichondriidae","Axinyssa","Axinyssa paradoxa",FALSE,3,,,1873,,TRUE,TRUE,FALSE,,,,"sponges"
170805,"Porifera","Demospongiae","Suberitida","Suberitidae","Pseudosuberites","Pseudosuberites exalbicans",FALSE,3,,,1904,,TRUE,TRUE,FALSE,,,,"sponges"
134078,"Porifera","Demospongiae","Tetractinellida","Pachastrellidae","Pachastrella","Pachastrella monilifera",FALSE,3,,,2019,,TRUE,TRUE,FALSE,,,,"sponges"
134083,"Porifera","Demospongiae","Tetractinellida","Vulcanellidae","Poecillastra","Poecillastra compressa",FALSE,3,,,2019,,TRUE,TRUE,FALSE,,,,"sponges"
877813,"Porifera","Demospongiae","Tetractinellida","Vulcanellidae","Poecillastra","Poecillastra compressa",FALSE,1,,,1904,,TRUE,FALSE,FALSE,,,,"sponges"
170261,"Porifera","Demospongiae","Tetractinellida","Vulcanellidae","Poecillastra","Poecillastra incrustans",FALSE,2,,,1904,,TRUE,TRUE,FALSE,,,,"sponges"
475666,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Enchytraeus","Enchytraeus australis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
209831,"Annelida","Polychaeta","Eunicida","Eunicidae","Marphysa","Marphysa corallina",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
131246,"Annelida","Polychaeta","Phyllodocida","Syllidae","Amblyosyllis","Amblyosyllis granosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
327483,"Annelida","Polychaeta","Phyllodocida","Chrysopetalidae","Dysponetus","Dysponetus bidentatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
174206,"Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Eulalia","Eulalia subulifera",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
174843,"Annelida","Polychaeta","Phyllodocida","Syllidae","Exogone","Exogone heterosetosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
174468,"Annelida","Polychaeta","Phyllodocida","Polynoidae","Harmothoe","Harmothoe magellanica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
334177,"Annelida","Polychaeta","Phyllodocida","Nereididae","Nereis","Nereis callaona",FALSE,1,,,1930,,TRUE,TRUE,FALSE,,,,"worms"
329696,"Annelida","Polychaeta","Phyllodocida","Nereididae","Nereis","Nereis monroi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
334440,"Annelida","Polychaeta","Phyllodocida","Nereididae","Perinereis","Perinereis falklandica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
195986,"Annelida","Polychaeta","Phyllodocida","Syllidae","Salvatoria","Salvatoria clavata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
131436,"Annelida","Polychaeta","Phyllodocida","Syllidae","Syllis","Syllis hyalina",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
334894,"Annelida","Polychaeta","Phyllodocida","Syllidae","Syllis","Syllis prolixa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
238216,"Annelida","Polychaeta","Phyllodocida","Syllidae","Syllis","Syllis valida",FALSE,1,,,1927,,TRUE,TRUE,FALSE,,,,"worms"
334945,"Annelida","Polychaeta","Phyllodocida","Tomopteridae","Tomopteris","Tomopteris (Johnstonella) apsteini",FALSE,1,,,1927,,TRUE,TRUE,FALSE,,,,"worms"
131558,"Annelida","Polychaeta","Phyllodocida","Tomopteridae","Tomopteris","Tomopteris ligulata",FALSE,1,,,1927,,TRUE,TRUE,FALSE,,,,"worms"
131562,"Annelida","Polychaeta","Phyllodocida","Tomopteridae","Tomopteris","Tomopteris nisseni",FALSE,1,,,1927,,TRUE,TRUE,FALSE,,,,"worms"
131566,"Annelida","Polychaeta","Phyllodocida","Tomopteridae","Tomopteris","Tomopteris planktonis",FALSE,1,,,1927,,TRUE,TRUE,FALSE,,,,"worms"
129765,"Annelida","Polychaeta","Phyllodocida","Phyllodocidae","Vanadis","Vanadis formosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
1612041,"Annelida","Polychaeta","Sabellida","Sabellidae","Amphicorina","Amphicorina tristanensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
131009,"Annelida","Polychaeta","Sabellida","Serpulidae","Hydroides","Hydroides norvegica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
597478,"Annelida","Polychaeta","Sabellida","Serpulidae","Romanchella","Romanchella perrieri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
131038,"Annelida","Polychaeta","Sabellida","Serpulidae","Salmacina","Salmacina dysteri",FALSE,,,,,,FALSE,TRUE,FALSE,,,"coral worm","worms"
174663,"Annelida","Polychaeta","Sabellida","Serpulidae","Serpula","Serpula narconensis",FALSE,1,,,1927,,TRUE,TRUE,FALSE,,,,"worms"
131051,"Annelida","Polychaeta","Sabellida","Serpulidae","Serpula","Serpula vermicularis",FALSE,1,,,1930,,TRUE,TRUE,FALSE,,,"plume worm, petite serpule","worms"
555935,"Annelida","Polychaeta","Sabellida","Serpulidae","Spirobranchus","Spirobranchus triqueter",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
129943,"Annelida","Polychaeta","Terebellida","Cirratulidae","Caulleriella","Caulleriella alata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
209871,"Annelida","Polychaeta","Terebellida","Cirratulidae","Cirriformia","Cirriformia filigera",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
174918,"Annelida","Polychaeta","Terebellida","Terebellidae","Terebella","Terebella ehlersi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
334925,"Annelida","Polychaeta","Terebellida","Terebellidae","Thelepus","Thelepus comatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
129914,"Annelida","Polychaeta",,"Chaetopteridae","Chaetopterus","Chaetopterus variopedatus",FALSE,1,,,1927,,TRUE,TRUE,FALSE,,,"parchment worm, grand chétoptère","worms"
244665,"Annelida","Polychaeta",,"Orbiniidae","Orbiniella","Orbiniella minuta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
329921,"Annelida","Polychaeta",,"Orbiniidae","Proscoloplos","Proscoloplos cygnochaetus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
156311,"Nemertea","Hoplonemertea","Monostilifera","Amphiporidae","Amphiporus","Amphiporus spinosus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
162352,"Nemertea","Hoplonemertea","Monostilifera","Tetrastemmatidae","Tetrastemma","Tetrastemma georgianum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
341187,"Acanthocephala","Palaeacanthocephala","Polymorphida","Polymorphidae","Corynosoma","Corynosoma australe",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
407036,"Arthropoda","Arachnida","Trombidiformes","Halacaridae","Lobohalacarus","Lobohalacarus weberi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
127773,"Arthropoda","Ostracoda","Halocyprida","Halocyprididae","Conchoecia","Conchoecia magna",FALSE,1,,,1927,,TRUE,FALSE,FALSE,,,,
127776,"Arthropoda","Ostracoda","Halocyprida","Halocyprididae","Conchoecilla","Conchoecilla daphnoides",FALSE,1,,,1927,,TRUE,FALSE,FALSE,,,,
127794,"Arthropoda","Ostracoda","Halocyprida","Halocyprididae","Halocypris","Halocypris inflata",FALSE,1,,,1927,,TRUE,FALSE,FALSE,,,,
127819,"Arthropoda","Ostracoda","Halocyprida","Halocyprididae","Mikroconchoecia","Mikroconchoecia acuticosta",FALSE,1,,,1927,,TRUE,FALSE,FALSE,,,,
127830,"Arthropoda","Ostracoda","Halocyprida","Halocyprididae","Orthoconchoecia","Orthoconchoecia bispinosa",FALSE,1,,,1927,,TRUE,FALSE,FALSE,,,,
127831,"Arthropoda","Ostracoda","Halocyprida","Halocyprididae","Orthoconchoecia","Orthoconchoecia haddoni",FALSE,1,,,1927,,TRUE,FALSE,FALSE,,,,
172858,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Achelia","Achelia communis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
173550,"Arthropoda","Pycnogonida","Pantopoda","Phoxichilidiidae","Anoplodactylus","Anoplodactylus australis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
240093,"Arthropoda","Pycnogonida","Pantopoda","Austrodecidae","Austrodecus","Austrodecus goughense",FALSE,1,,,1930,,TRUE,TRUE,FALSE,,,,
240209,"Arthropoda","Pycnogonida","Pantopoda","Austrodecidae","Austrodecus","Austrodecus tristanense",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
239421,"Arthropoda","Pycnogonida","Pantopoda","Pycnogonidae","Pycnogonum","Pycnogonum magellanicum",FALSE,2,,,1930,,TRUE,TRUE,FALSE,,,,
239871,"Arthropoda","Pycnogonida","Pantopoda","Pycnogonidae","Pycnogonum","Pycnogonum sivertseni",FALSE,2,,,1930,,TRUE,TRUE,FALSE,,,,
172994,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Tanystylum","Tanystylum neorhetum",FALSE,4,,,1927,,TRUE,TRUE,FALSE,,,,
239731,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Tanystylum","Tanystylum pfefferi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
137272,"Chordata","Thaliacea","Salpida","Salpidae","Salpa","Salpa fusiformis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"common salp",
266548,"Chordata","Thaliacea","Salpida","Salpidae","Thalia","Thalia longicauda",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
211903,"Cyanobacteria","Cyanophyceae","Chroococcales","Chroococcaceae","Entophysalis","Entophysalis deusta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
625763,"Cyanobacteria","Cyanophyceae","Nostocales","Scytonemataceae","Scytonematopsis","Scytonematopsis crustacea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
828457,"Nematoda","Chromadorea","Rhabditida","Anisakidae","Contracaecum","Contracaecum australe",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
1611005,"Nematoda","Chromadorea","Rhabditida","Acuariidae","Seuratia","Seuratia shipleyi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
1051898,"Platyhelminthes","Cestoda","Tetrabothriidea","Tetrabothriidae","Tetrabothrius","Tetrabothrius (Culmenamniculus) laccocephalus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
1053040,"Platyhelminthes","Cestoda","Tetrabothriidea","Tetrabothriidae","Tetrabothrius","Tetrabothrius (Oriana) filiformis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
1057677,"Platyhelminthes","Cestoda","Tetrabothriidea","Tetrabothriidae","Tetrabothrius","Tetrabothrius (Tetrabothrius) diomedea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
731161,"Platyhelminthes","Trematoda","Diplostomida","Strigeidae","Cardiocephaloides","Cardiocephaloides physalis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
481577,"Platyhelminthes",,"Tricladida","Bdellouridae","Palombiella","Palombiella stephensoni",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
481648,"Platyhelminthes",,"Tricladida","Procerodidae","Procerodes","Procerodes variabilis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
