"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
645430,"Bacillariophyta","Bacillariophyceae",,,"Xanthiopyxis","Xanthiopyxis oblonga",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
144407,"Chlorophyta","Chlorophyceae","Acrosiphoniales","Acrosiphoniaceae","Acrosiphonia","Acrosiphonia arcta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
373425,"Chlorophyta","Chlorophyceae","Acrosiphoniales","Acrosiphoniaceae","Spongomorpha","Spongomorpha pacifica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
345459,"Chlorophyta","Mamiellophyceae","Mamiellales","Bathycoccaceae","Bathycoccus","Bathycoccus prasinos",FALSE,,55277,56,,"16S;COI",FALSE,FALSE,TRUE,,,,"algae"
1361174,"Chlorophyta","Mamiellophyceae","Mamiellales","Mamiellaceae","Micromonas","Micromonas commoda",FALSE,,191,1,,"12S",FALSE,FALSE,TRUE,,,,"algae"
134564,"Chlorophyta","Mamiellophyceae","Mamiellales","Mamiellaceae","Micromonas","Micromonas pusilla",FALSE,,465949,17,,"16S;COI",FALSE,FALSE,TRUE,,,,"algae"
375881,"Chlorophyta","Pyramimonadophyceae","Prasinococcales","Prasinococcaceae","Prasinoderma","Prasinoderma coloniale",FALSE,,3,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
239148,"Chlorophyta","Ulvophyceae","Bryopsidales","Codiaceae","Codium","Codium galeatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
374250,"Chlorophyta","Ulvophyceae","Cladophorales","Cladophoraceae","Chaetomorpha","Chaetomorpha kerguelensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
145027,"Chlorophyta","Ulvophyceae","Cladophorales","Cladophoraceae","Chaetomorpha","Chaetomorpha linum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
145028,"Chlorophyta","Ulvophyceae","Cladophorales","Cladophoraceae","Chaetomorpha","Chaetomorpha litorea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
373424,"Chlorophyta","Ulvophyceae","Cladophorales","Cladophoraceae","Cladophora","Cladophora incompta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
1312602,"Chlorophyta","Ulvophyceae","Cladophorales","Cladophoraceae","Pseudorhizoclonium","Pseudorhizoclonium africanum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
214388,"Chlorophyta","Ulvophyceae","Cladophorales","Cladophoraceae","Rhizoclonium","Rhizoclonium ambiguum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
325529,"Chlorophyta","Ulvophyceae","Ulotrichales","Monostromataceae","Monostroma","Monostroma hariotii",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"algae"
144420,"Chlorophyta","Ulvophyceae","Ulotrichales","Ulotrichaceae","Urospora","Urospora penicilliformis",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"algae"
660661,"Chlorophyta","Ulvophyceae","Ulvales","Ulvaceae","Ulva","Ulva australis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
234462,"Chlorophyta","Ulvophyceae","Ulvales","Ulvaceae","Ulva","Ulva compressa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
376341,"Chlorophyta","Ulvophyceae","Ulvales","Ulvaceae","Ulva","Ulva hookeriana",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"algae"
145984,"Chlorophyta","Ulvophyceae","Ulvales","Ulvaceae","Ulva","Ulva lactuca",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
145990,"Chlorophyta","Ulvophyceae","Ulvales","Ulvaceae","Ulva","Ulva rigida",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
732259,"Chlorophyta","Ulvophyceae","Ulvales","Ulvellaceae","Ulvella","Ulvella viridis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
235923,"Haptophyta","Coccolithophyceae","Coccolithales","Calcidiscaceae","Calcidiscus","Calcidiscus leptoporus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
115104,"Haptophyta","Coccolithophyceae","Isochrysidales","Noelaerhabdaceae","Emiliania","Emiliania huxleyi",FALSE,,3603,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
341585,"Haptophyta","Coccolithophyceae","Phaeocystales","Phaeocystaceae","Phaeocystis","Phaeocystis antarctica",FALSE,,422,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
341388,"Ochrophyta","Bolidophyceae","Parmales","Triparmaceae","Triparma","Triparma laevis",FALSE,,15,1,,"16S",FALSE,FALSE,TRUE,,,,"algae"
1310442,"Ochrophyta","Dictyochophyceae","Dictyochales","Dictyochaceae","Octactis","Octactis speculum",FALSE,,17,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
178628,"Ochrophyta","Dictyochophyceae","Florenciellales","Florenciellales incertae sedis","Florenciella","Florenciella parvula",FALSE,,126,4,,"12S;16S",FALSE,FALSE,TRUE,,,,"algae"
531467,"Ochrophyta","Dictyochophyceae","Florenciellales","Florenciellales incertae sedis","Pseudochattonella","Pseudochattonella farcimen",FALSE,,2391,3,,"COI",FALSE,FALSE,TRUE,,,,"algae"
373628,"Ochrophyta","Phaeophyceae","Desmarestiales","Desmarestiaceae","Desmarestia","Desmarestia chordalis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
145309,"Ochrophyta","Phaeophyceae","Desmarestiales","Desmarestiaceae","Desmarestia","Desmarestia ligulata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
325498,"Ochrophyta","Phaeophyceae","Desmarestiales","Desmarestiaceae","Desmarestia","Desmarestia menziesii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
374273,"Ochrophyta","Phaeophyceae","Desmarestiales","Desmarestiaceae","Desmarestia","Desmarestia rossii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
145310,"Ochrophyta","Phaeophyceae","Desmarestiales","Desmarestiaceae","Desmarestia","Desmarestia viridis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
372001,"Ochrophyta","Phaeophyceae","Dictyotales","Dictyotaceae","Dictyopteris","Dictyopteris undulata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
325420,"Ochrophyta","Phaeophyceae","Ectocarpales","Adenocystaceae","Adenocystis","Adenocystis utricularis",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"algae"
373447,"Ochrophyta","Phaeophyceae","Ectocarpales","Adenocystaceae","Caepidium","Caepidium antarcticum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
214326,"Ochrophyta","Phaeophyceae","Ectocarpales","Adenocystaceae","Chordariopsis","Chordariopsis capensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
374291,"Ochrophyta","Phaeophyceae","Ectocarpales","Chordariaceae","Cladothele","Cladothele decaisnei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
373621,"Ochrophyta","Phaeophyceae","Ectocarpales","Ectocarpaceae","Ectocarpus","Ectocarpus constanciae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
325507,"Ochrophyta","Phaeophyceae","Ectocarpales","Acinetosporaceae","Geminocarpus","Geminocarpus geminatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
144985,"Ochrophyta","Phaeophyceae","Ectocarpales","Chordariaceae","Myrionema","Myrionema strangulans",FALSE,,35,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
373984,"Ochrophyta","Phaeophyceae","Ectocarpales","Acinetosporaceae","Pylaiella","Pylaiella washingtoniensis",FALSE,,35,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
325570,"Ochrophyta","Phaeophyceae","Ectocarpales","Adenocystaceae","Utriculidium","Utriculidium durvillei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
373370,"Ochrophyta","Phaeophyceae","Fucales","Durvillaeaceae","Durvillaea","Durvillaea antarctica",FALSE,8,,,2016,,TRUE,TRUE,FALSE,,,,"algae"
145724,"Ochrophyta","Phaeophyceae","Laminariales","Laminariaceae","Laminaria","Laminaria digitata",FALSE,5,,,1990,,TRUE,FALSE,FALSE,,,,"algae"
214346,"Ochrophyta","Phaeophyceae","Laminariales","Laminariaceae","Laminaria","Laminaria pallida",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
499773,"Ochrophyta","Phaeophyceae","Laminariales","Lessoniaceae","Lessonia","Lessonia flavicans",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
373654,"Ochrophyta","Phaeophyceae","Laminariales","Lessoniaceae","Lessonia","Lessonia nigrescens",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
232231,"Ochrophyta","Phaeophyceae","Laminariales","Laminariaceae","Macrocystis","Macrocystis pyrifera",FALSE,33,3606,3,2016,"COI",TRUE,TRUE,TRUE,,,,"algae"
325567,"Ochrophyta","Phaeophyceae","Scytothamnales","Splachnidiaceae","Scytothamnus","Scytothamnus fasciculatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
221158,"Ochrophyta","Phaeophyceae","Scytothamnales","Splachnidiaceae","Splachnidium","Splachnidium rugosum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
374285,"Ochrophyta","Phaeophyceae","Scytothamnales","Splachnidiaceae","Stereocladon","Stereocladon rugulosus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
624217,"Ochrophyta","Phaeophyceae","Sphacelariales","Stypocaulaceae","Halopteris","Halopteris corymbosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
498350,"Ochrophyta","Phaeophyceae","Sphacelariales","Stypocaulaceae","Halopteris","Halopteris funicularis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
374268,"Ochrophyta","Phaeophyceae","Sphacelariales","Sphacelariaceae","Sphacelaria","Sphacelaria affinis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
144423,"Rhodophyta","Bangiophyceae","Bangiales","Bangiaceae","Bangia","Bangia atropurpurea",FALSE,2,,,1824,,TRUE,FALSE,FALSE,,,,"algae"
1537062,"Rhodophyta","Bangiophyceae","Bangiales","Bangiaceae","Neoporphyra","Neoporphyra haitanensis",FALSE,,10,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
211506,"Rhodophyta","Bangiophyceae","Bangiales","Bangiaceae","Porphyra","Porphyra capensis",FALSE,4,,,1843,,TRUE,TRUE,FALSE,,,,"algae"
550751,"Rhodophyta","Bangiophyceae","Bangiales","Bangiaceae","Porphyra","Porphyra cordata",FALSE,2,,,1868,,TRUE,FALSE,FALSE,,,,"algae"
550752,"Rhodophyta","Bangiophyceae","Bangiales","Bangiaceae","Porphyra","Porphyra laciniata",FALSE,2,,,1867,,TRUE,FALSE,FALSE,,,,"algae"
144434,"Rhodophyta","Bangiophyceae","Bangiales","Bangiaceae","Porphyra","Porphyra purpurea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
626037,"Rhodophyta","Bangiophyceae","Bangiales","Bangiaceae","Pyropia","Pyropia columbina",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
501881,"Rhodophyta","Bangiophyceae","Bangiales","Bangiaceae","Wildemania","Wildemania amplissima",FALSE,,8,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
145501,"Rhodophyta","Compsopogonophyceae","Erythropeltales","Erythrotrichiaceae","Porphyrostromium","Porphyrostromium ciliare",FALSE,2,,,1986,,TRUE,FALSE,FALSE,,,,"algae"
371212,"Rhodophyta","Florideophyceae","Acrosymphytales","Acrosymphytaceae","Schimmelmannia","Schimmelmannia frauenfeldii",FALSE,2,,,1868,,TRUE,FALSE,FALSE,,,,"algae"
144422,"Rhodophyta","Florideophyceae","Ahnfeltiales","Ahnfeltiaceae","Ahnfeltia","Ahnfeltia plicata",FALSE,,22,1,,"COI",FALSE,TRUE,TRUE,,,,"algae"
214079,"Rhodophyta","Florideophyceae","Balliales","Balliaceae","Ballia","Ballia callitricha",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
325562,"Rhodophyta","Florideophyceae","Bonnemaisoniales","Bonnemaisoniaceae","Ptilonia","Ptilonia magellanica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
373586,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Acrosorium","Acrosorium decumbens",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
374414,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Anisocladella","Anisocladella serratodentata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
373645,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Bostrychia","Bostrychia vaga",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
371752,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Botryocarpa","Botryocarpa prolifera",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
144531,"Rhodophyta","Florideophyceae","Ceramiales","Ceramiaceae","Centroceras","Centroceras clavulatum",FALSE,4,,,1846,,TRUE,FALSE,FALSE,,,,"algae"
325436,"Rhodophyta","Florideophyceae","Ceramiales","Ceramiaceae","Ceramium","Ceramium involutum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
178915,"Rhodophyta","Florideophyceae","Ceramiales","Ceramiaceae","Ceramium","Ceramium virgatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
377258,"Rhodophyta","Florideophyceae","Ceramiales","Ceramiaceae","Ceramium","Ceramium virgatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
214199,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Chondria","Chondria capensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
371633,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Chondria","Chondria lanceolata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
373639,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Cladodonta","Cladodonta lyallii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
373638,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Colacodasya","Colacodasya inconspicua",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
371648,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Colacopsis","Colacopsis velutina",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
374405,"Rhodophyta","Florideophyceae","Ceramiales","Wrangeliaceae","Dasyptilon","Dasyptilon ptilota",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
144749,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Erythroglossum","Erythroglossum laciniatum",FALSE,2,,,1824,,TRUE,TRUE,FALSE,,,,"algae"
325512,"Rhodophyta","Florideophyceae","Ceramiales","Wrangeliaceae","Griffithsia","Griffithsia antarctica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
503918,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Haraldiophyllum","Haraldiophyllum crispatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
162920,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Heterosiphonia","Heterosiphonia berkeleyi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
371589,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Hymenena","Hymenena affinis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
373641,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Hymenena","Hymenena laciniata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
374488,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Lophurella","Lophurella gaimardii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
373646,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Lophurella","Lophurella hookeriana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
374489,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Lophurella","Lophurella patula",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
374425,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Myriogramme","Myriogramme kerguelensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
325531,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Myriogramme","Myriogramme livida",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
374426,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Myriogramme","Myriogramme multilobata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
325530,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Myriogramme","Myriogramme smithii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
375362,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Neuroglossum","Neuroglossum multilobum",FALSE,,6,1,,"COI",FALSE,FALSE,TRUE,,,,"algae"
838031,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Paraglossum","Paraglossum crassinervium",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
1370017,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Paraglossum","Paraglossum crozetii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
499966,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Paraglossum","Paraglossum epiglossum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
838029,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Paraglossum","Paraglossum larsenii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
371610,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Phitycolax","Phitycolax inconspicuus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
371611,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Phitymophora","Phitymophora amansioides",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
325547,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Phycodrys","Phycodrys quercifolia",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
374428,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Platyclinia","Platyclinia fuegiensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
495036,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Platyclinia","Platyclinia fuscorubra",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
373637,"Rhodophyta","Florideophyceae","Ceramiales","Wrangeliaceae","Plumariopsis","Plumariopsis eatonii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
374431,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Polycoryne","Polycoryne compacta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
373647,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Polysiphonia","Polysiphonia anisogona",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
373929,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Polysiphonia","Polysiphonia atricapilla",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
374497,"Rhodophyta","Florideophyceae","Ceramiales","Rhodomelaceae","Polysiphonia","Polysiphonia urbanoides",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
373643,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Pseudophycodrys","Pseudophycodrys phyllophora",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
325559,"Rhodophyta","Florideophyceae","Ceramiales","Ceramiaceae","Pterothamnion","Pterothamnion simile",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
373644,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Schizoseris","Schizoseris condensata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
371618,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Schizoseris","Schizoseris dichotoma",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
373585,"Rhodophyta","Florideophyceae","Ceramiales","Delesseriaceae","Schizoseris","Schizoseris griffithsia",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
1356588,"Rhodophyta","Florideophyceae","Corallinales","Mesophyllumaceae","Carlskottsbergia","Carlskottsbergia antarctica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
376061,"Rhodophyta","Florideophyceae","Corallinales","Mesophyllumaceae","Clathromorphum","Clathromorphum obtectulum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
371259,"Rhodophyta","Florideophyceae","Corallinales","Corallinaceae","Corallina","Corallina muscoides",FALSE,4,,,1858,,TRUE,TRUE,FALSE,,,,"algae"
145108,"Rhodophyta","Florideophyceae","Corallinales","Corallinaceae","Corallina","Corallina officinalis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
732248,"Rhodophyta","Florideophyceae","Corallinales","Corallinaceae","Ellisolandia","Ellisolandia elongata",FALSE,2,,,1858,,TRUE,FALSE,FALSE,,,,"algae"
145130,"Rhodophyta","Florideophyceae","Corallinales","Corallinaceae","Jania","Jania rubens",FALSE,2,,,1816,,TRUE,FALSE,FALSE,,,,"algae"
371272,"Rhodophyta","Florideophyceae","Corallinales","Lithophyllaceae","Lithophyllum","Lithophyllum pinguiense",FALSE,2,,,1901,,TRUE,FALSE,FALSE,,,,"algae"
374309,"Rhodophyta","Florideophyceae","Corallinales","Lithophyllaceae","Lithophyllum","Lithophyllum subantarcticum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
373905,"Rhodophyta","Florideophyceae","Corallinales","Hapalidiaceae","Lithothamnion","Lithothamnion granuliferum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
371277,"Rhodophyta","Florideophyceae","Corallinales","Lithothamniaceae","Lithothamnion","Lithothamnion islei",FALSE,2,,,1901,,TRUE,TRUE,FALSE,,,,"algae"
374315,"Rhodophyta","Florideophyceae","Corallinales","Hapalidiaceae","Lithothamnion","Lithothamnion kerguelenum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
145199,"Rhodophyta","Florideophyceae","Corallinales","Hapalidiaceae","Phymatolithon","Phymatolithon calcareum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
213923,"Rhodophyta","Florideophyceae","Corallinales","Spongitaceae","Spongites","Spongites discoideus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
838900,"Rhodophyta","Florideophyceae","Corallinales","Hapalidiaceae","Synarthrophyton","Synarthrophyton neglectum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
212184,"Rhodophyta","Florideophyceae","Gelidiales","Gelidiaceae","Gelidium","Gelidium capense",FALSE,4,,,1987,,TRUE,TRUE,FALSE,,,,"algae"
145591,"Rhodophyta","Florideophyceae","Gelidiales","Gelidiaceae","Gelidium","Gelidium reptans",FALSE,2,,,1938,,TRUE,FALSE,FALSE,,,,"algae"
376244,"Rhodophyta","Florideophyceae","Gelidiales","Gelidiaceae","Gelidium","Gelidium vittatum",FALSE,4,,,1843,,TRUE,FALSE,FALSE,,,,"algae"
553515,"Rhodophyta","Florideophyceae","Gelidiales","Gelidiaceae","Gelidium","Gelidium vittatum",FALSE,2,,,1868,,TRUE,FALSE,FALSE,,,,"algae"
325421,"Rhodophyta","Florideophyceae","Gigartinales","Cystocloniaceae","Acanthococcus","Acanthococcus antarcticus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
213945,"Rhodophyta","Florideophyceae","Gigartinales","Cystocloniaceae","Calliblepharis","Calliblepharis fimbriata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
145260,"Rhodophyta","Florideophyceae","Gigartinales","Kallymeniaceae","Callocolax","Callocolax neglectus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
373525,"Rhodophyta","Florideophyceae","Gigartinales","Kallymeniaceae","Callophyllis","Callophyllis angustifrons",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
325435,"Rhodophyta","Florideophyceae","Gigartinales","Kallymeniaceae","Callophyllis","Callophyllis atrosanguinea",FALSE,,30,1,,"COI",FALSE,TRUE,TRUE,,,,"algae"
146394,"Rhodophyta","Florideophyceae","Gigartinales","Kallymeniaceae","Callophyllis","Callophyllis fastigiata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
239091,"Rhodophyta","Florideophyceae","Gigartinales","Kallymeniaceae","Callophyllis","Callophyllis lambertii",FALSE,2,,,1849,,TRUE,FALSE,FALSE,,,,"algae"
325434,"Rhodophyta","Florideophyceae","Gigartinales","Kallymeniaceae","Callophyllis","Callophyllis tenera",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
162919,"Rhodophyta","Florideophyceae","Gigartinales","Kallymeniaceae","Callophyllis","Callophyllis variegata",FALSE,2,,,1843,,TRUE,TRUE,FALSE,,,,"algae"
373382,"Rhodophyta","Florideophyceae","Gigartinales","Caulacanthaceae","Catenella","Catenella fusiformis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
145606,"Rhodophyta","Florideophyceae","Gigartinales","Caulacanthaceae","Caulacanthus","Caulacanthus ustulatus",FALSE,4,,,1843,,TRUE,TRUE,FALSE,,,,"algae"
371365,"Rhodophyta","Florideophyceae","Gigartinales","Gigartinaceae","Gigartina","Gigartina runcinata",FALSE,2,,,1868,,TRUE,FALSE,FALSE,,,,"algae"
371735,"Rhodophyta","Florideophyceae","Gigartinales","Gigartinaceae","Gigartina","Gigartina skottsbergii",FALSE,19,,,2016,,TRUE,FALSE,FALSE,,,,"algae"
