"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
1598462,"Mollusca","Bivalvia","Ostreida","Ostreidae","Crassostrea","Crassostrea patagonica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
836033,"Mollusca","Bivalvia","Ostreida","Ostreidae","Magallana","Magallana gigas",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
397163,"Mollusca","Bivalvia","Ostreida","Ostreidae","Ostrea","Ostrea puelchana",FALSE,34,,,1999,,TRUE,TRUE,FALSE,,,"Argentine flat oyster","molluscs"
1598449,"Mollusca","Bivalvia","Pectinida","Pectinidae","Aequipecten","Aequipecten paranensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
394229,"Mollusca","Bivalvia","Pectinida","Pectinidae","Aequipecten","Aequipecten tehuelchus",FALSE,61,,,2019,,TRUE,TRUE,FALSE,,,,"molluscs"
1637945,"Mollusca","Bivalvia","Pectinida","Pectinidae","Amusium","Amusium paris",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1637968,"Mollusca","Bivalvia","Pectinida","Pectinidae","Argopecten","Argopecten gratus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1637969,"Mollusca","Bivalvia","Pectinida","Pectinidae","Argopecten","Argopecten insuetus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1598454,"Mollusca","Bivalvia","Pectinida","Pectinidae","Chesapecten","Chesapecten patagonensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
394234,"Mollusca","Bivalvia","Pectinida","Pectinidae","Flexopecten","Flexopecten felipponei",FALSE,2,,,1999,,TRUE,TRUE,FALSE,,,,"molluscs"
1638814,"Mollusca","Bivalvia","Pectinida","Pectinidae","Leopecten","Leopecten pyramidesius",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1317023,"Mollusca","Bivalvia","Pectinida","Pectinidae","Moirechlamys","Moirechlamys actinodes",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420776,"Mollusca","Bivalvia","Pectinida","Anomiidae","Pododesmus","Pododesmus rudis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
236717,"Mollusca","Bivalvia","Pectinida","Pectinidae","Zygochlamys","Zygochlamys patagonica",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"Patagonian scallop, peigne de Patagonie","molluscs"
507120,"Mollusca","Bivalvia","Solemyida","Solemyidae","Acharax","Acharax patagonica",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
507438,"Mollusca","Bivalvia","Venerida","Veneridae","Ameghinomya","Ameghinomya antiqua",FALSE,14,23,1,1999,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
505658,"Mollusca","Bivalvia","Venerida","Mactridae","Darina","Darina solenoides",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
532742,"Mollusca","Bivalvia","Venerida","Ungulinidae","Diplodonta","Diplodonta patagonica",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
1362684,"Mollusca","Bivalvia","Venerida","Veneridae","Eucallista","Eucallista purpurata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
533008,"Mollusca","Bivalvia","Venerida","Mactridae","Mactra","Mactra patagonica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1043751,"Mollusca","Bivalvia","Venerida","Mactridae","Mactrotoma","Mactrotoma janeiroensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507416,"Mollusca","Bivalvia","Venerida","Veneridae","Petricola","Petricola dactylus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
420810,"Mollusca","Bivalvia","Venerida","Ungulinidae","Phlyctiderma","Phlyctiderma semiasperum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1361654,"Mollusca","Bivalvia","Venerida","Veneridae","Proteopitar","Proteopitar patagonicus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
533373,"Mollusca","Bivalvia","Venerida","Veneridae","Retrotapes","Retrotapes exalbidus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507917,"Mollusca","Bivalvia","Venerida","Veneridae","Tawera","Tawera elliptica",FALSE,2,,,1904,,TRUE,TRUE,FALSE,,,,"molluscs"
506876,"Mollusca","Bivalvia",,"Thraciidae","Asthenothaerus","Asthenothaerus rushii",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
506765,"Mollusca","Bivalvia",,"Lyonsiidae","Entodesma","Entodesma patagonicum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
506776,"Mollusca","Bivalvia",,"Lyonsiidae","Lyonsia","Lyonsia alvarezii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
141647,"Mollusca","Bivalvia",,"Thraciidae","Thracia","Thracia distorta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
506911,"Mollusca","Bivalvia",,"Thraciidae","Thracia","Thracia similis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
574545,"Mollusca","Cephalopoda","Myopsida","Loliginidae","Doryteuthis","Doryteuthis sanpaulensis",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"molluscs"
341935,"Mollusca","Cephalopoda","Octopoda","Eledonidae","Eledone","Eledone massyae",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","combed octopus","molluscs"
342307,"Mollusca","Cephalopoda","Octopoda","Enteroctopodidae","Enteroctopus","Enteroctopus megalocyathus",FALSE,1,,,1979,,TRUE,TRUE,FALSE,"LC","LC",,"molluscs"
342032,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Octopus","Octopus tehuelchus",FALSE,2,672,1,1980,"COI",TRUE,TRUE,TRUE,"DD","DD","Tehuelche octopus","molluscs"
1438202,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Robsonella","Robsonella campbelli",FALSE,,10,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
342384,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Robsonella","Robsonella fontaniana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
342233,"Mollusca","Cephalopoda","Sepiida","Sepiolidae","Semirossia","Semirossia patagonica",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
160065,"Mollusca","Gastropoda","Cephalaspidea","Tornatinidae","Acteocina","Acteocina canaliculata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"channeled barrel-bubble, bulle cannelée","molluscs"
570469,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Fissurella","Fissurella maxima",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
197181,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Fissurella","Fissurella radiosa",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
533644,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Fissurella","Fissurella radiosa",FALSE,6,,,2019,,TRUE,FALSE,FALSE,,,,"molluscs"
532850,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Fissurellidea","Fissurellidea megatrema",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
532851,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Fissurellidea","Fissurellidea patagonica",FALSE,7,,,2019,,TRUE,TRUE,FALSE,,,,"molluscs"
493080,"Mollusca","Gastropoda","Lepetellida","Scissurellidae","Scissurella","Scissurella petermannensis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
532433,"Mollusca","Gastropoda","Littorinimorpha","Barleeiidae","Barleeia","Barleeia rubrooperculata",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
419700,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Bostrycapulus","Bostrycapulus aculeatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
457048,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Bostrycapulus","Bostrycapulus odites",FALSE,,91,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
397063,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Crepidula","Crepidula onyx",FALSE,,,,,,FALSE,TRUE,FALSE,,,"onyx slippersnail","molluscs"
532686,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Crepidula","Crepidula protea",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
234137,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Crepipatella","Crepipatella dilatata",FALSE,1,70,1,,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
584317,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Falsilunatia","Falsilunatia patagonica",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
419567,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria nebulosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140264,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littorina","Littorina saxatilis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"black-lined periwinkle, littorine des rochers","molluscs"
419760,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Naticarius","Naticarius canrena",FALSE,,,,,,FALSE,TRUE,FALSE,,,"colorful Atlantic moonsnail","molluscs"
533181,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Notocochlis","Notocochlis isabelleana",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
533534,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Trochita","Trochita pileolus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
533535,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Trochita","Trochita pileus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
606556,"Mollusca","Gastropoda","Neogastropoda","Volutidae","Adelomelon","Adelomelon ancilla",FALSE,38,,,1999,,TRUE,TRUE,FALSE,,,,"molluscs"
606557,"Mollusca","Gastropoda","Neogastropoda","Volutidae","Adelomelon","Adelomelon beckii",FALSE,38,,,1999,,TRUE,TRUE,FALSE,,,,"molluscs"
745066,"Mollusca","Gastropoda","Neogastropoda","Volutidae","Adelomelon","Adelomelon posei",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
490731,"Mollusca","Gastropoda","Neogastropoda","Prosiphonidae","Antistreptus","Antistreptus magellanicus",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
532463,"Mollusca","Gastropoda","Neogastropoda","Buccinanopsidae","Buccinanops","Buccinanops cochlidium",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
1514657,"Mollusca","Gastropoda","Neogastropoda","Buccinanopsidae","Buccinastrum","Buccinastrum deforme",FALSE,4,80,1,1996,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
399142,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Fuegotrophon","Fuegotrophon pallidus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
399153,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Gemixystus","Gemixystus laminatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
384729,"Mollusca","Gastropoda","Neogastropoda","Volutidae","Odontocymbiola","Odontocymbiola magellanica",FALSE,45,,,1999,,TRUE,TRUE,FALSE,,,,"molluscs"
435278,"Mollusca","Gastropoda","Neogastropoda","Mangeliidae","Oenopota","Oenopota magellanica",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
533206,"Mollusca","Gastropoda","Neogastropoda","Olividae","Olivancillaria","Olivancillaria auricularia",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
215628,"Mollusca","Gastropoda","Neogastropoda","Olividae","Olivancillaria","Olivancillaria carcellesi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
573238,"Mollusca","Gastropoda","Neogastropoda","Olividae","Olivancillaria","Olivancillaria orbignyi",FALSE,1,,,1997,,TRUE,TRUE,FALSE,,,,"molluscs"
448240,"Mollusca","Gastropoda","Neogastropoda","Olividae","Olivella","Olivella puelcha",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
448256,"Mollusca","Gastropoda","Neogastropoda","Olividae","Olivella","Olivella tehuelcha",FALSE,2,,,2003,,TRUE,TRUE,FALSE,,,,"molluscs"
1457762,"Mollusca","Gastropoda","Neogastropoda","Volutidae","Pachycymbiola","Pachycymbiola brasiliana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1457763,"Mollusca","Gastropoda","Neogastropoda","Volutidae","Pachycymbiola","Pachycymbiola ferussacii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
889613,"Mollusca","Gastropoda","Neogastropoda","Cominellidae","Pareuthria","Pareuthria atrata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
491214,"Mollusca","Gastropoda","Neogastropoda","Cominellidae","Pareuthria","Pareuthria fuscata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
197512,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Trophon","Trophon geversianus",FALSE,3,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
197516,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Trophon","Trophon plicatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
474083,"Mollusca","Gastropoda","Neogastropoda","Marginellidae","Volvarina","Volvarina warrenii",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
382412,"Mollusca","Gastropoda","Neogastropoda","Volutidae","Zidona","Zidona dufresnii",FALSE,38,,,1999,,TRUE,TRUE,FALSE,,,,"molluscs"
880370,"Mollusca","Gastropoda","Nudibranchia","Aeolidiidae","Aeolidia","Aeolidia campbellii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
430397,"Mollusca","Gastropoda","Nudibranchia","Cadlinidae","Cadlina","Cadlina sparsa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
532734,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Diaulula","Diaulula punctuolata",FALSE,5,,,2019,,TRUE,TRUE,FALSE,,,,"molluscs"
536817,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Diaulula","Diaulula sandiegensis",FALSE,,30,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
536827,"Mollusca","Gastropoda","Nudibranchia","Dorididae","Doris","Doris fontainii",FALSE,3,,,2019,,TRUE,TRUE,FALSE,,,,"molluscs"
536809,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Gargamella","Gargamella immaculata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
579047,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Geitodoris","Geitodoris heathi",FALSE,,8,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
532876,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Geitodoris","Geitodoris patagonica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
531063,"Mollusca","Gastropoda","Nudibranchia","Polyceridae","Polycera","Polycera marplatensis",FALSE,2,,,2019,,TRUE,TRUE,FALSE,,,,"molluscs"
533390,"Mollusca","Gastropoda","Nudibranchia","Discodorididae","Rostanga","Rostanga byga",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
536910,"Mollusca","Gastropoda","Nudibranchia","Chromodorididae","Tyrinna","Tyrinna delicata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
531612,"Mollusca","Gastropoda","Pleurobranchida","Pleurobranchaeidae","Pleurobranchaea","Pleurobranchaea maculata",FALSE,4,,,2019,,TRUE,TRUE,FALSE,,,,"molluscs"
533427,"Mollusca","Gastropoda","Siphonariida","Siphonariidae","Siphonaria","Siphonaria lessonii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
532514,"Mollusca","Gastropoda","Trochida","Calliostomatidae","Calliostoma","Calliostoma coppingeri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
532532,"Mollusca","Gastropoda","Trochida","Calliostomatidae","Calliostoma","Calliostoma nordenskjoldi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1630237,"Mollusca","Gastropoda","Trochida","Calliostomatidae","Neocalliostoma","Neocalliostoma militare",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
533296,"Mollusca","Gastropoda","Trochida","Calliostomatidae","Photinula","Photinula coerulescens",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
533433,"Mollusca","Gastropoda","Trochida","Solariellidae","Solariella","Solariella patriae",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
533470,"Mollusca","Gastropoda","Trochida","Tegulidae","Tegula","Tegula patagonica",FALSE,163,9,1,2019,"16S",TRUE,TRUE,TRUE,,,,"molluscs"
419803,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Epitonium","Epitonium albidum",FALSE,3,,,1996,,TRUE,TRUE,FALSE,,,,"molluscs"
160289,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Epitonium","Epitonium angulatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,"angulate wentletrap","molluscs"
458075,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Epitonium","Epitonium fabrizioi",FALSE,3,,,1995,,TRUE,TRUE,FALSE,,,,"molluscs"
523856,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Epitonium","Epitonium georgettinum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
160293,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Epitonium","Epitonium humphreysii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
160295,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Epitonium","Epitonium multistriatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,"many-ribbed wentletrap","molluscs"
1643230,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Epitonium","Epitonium multistriatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
523982,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Epitonium","Epitonium striatellum",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
532822,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Newtoniellidae","Eumetula","Eumetula pulla",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1616269,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Opaliopsis","Opaliopsis linaresi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
472990,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Turritellidae","Turritella","Turritella algida",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
160311,"Mollusca","Gastropoda",,"Pyramidellidae","Eulimella","Eulimella smithii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
567926,"Mollusca","Gastropoda",,"Lepetidae","Iothia","Iothia emarginuloides",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
1616275,"Mollusca","Gastropoda",,"Amathinidae","Iselica","Iselica dessantii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
456656,"Mollusca","Gastropoda",,"Nacellidae","Nacella","Nacella deaurata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"golden limpet","molluscs"
456657,"Mollusca","Gastropoda",,"Nacellidae","Nacella","Nacella magellanica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
456647,"Mollusca","Gastropoda",,"Lottiidae","Scurria","Scurria scurra",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
533540,"Mollusca","Gastropoda",,"Pyramidellidae","Turbonilla","Turbonilla americana",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
458143,"Mollusca","Gastropoda",,"Pyramidellidae","Turbonilla","Turbonilla macaensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
533568,"Mollusca","Gastropoda",,"Pyramidellidae","Turbonilla","Turbonilla madrinensis",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
532308,"Mollusca","Gastropoda",,"Pyramidellidae","Turbonilla","Turbonilla rushii",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
848025,"Mollusca","Polyplacophora","Chitonida","Chaetopleuridae","Chaetopleura","Chaetopleura angulata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
848053,"Mollusca","Polyplacophora","Chitonida","Chaetopleuridae","Chaetopleura","Chaetopleura asperrima",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
848060,"Mollusca","Polyplacophora","Chitonida","Chaetopleuridae","Chaetopleura","Chaetopleura isabellei",FALSE,3,,,1996,,TRUE,TRUE,FALSE,,,,"molluscs"
532597,"Mollusca","Polyplacophora","Chitonida","Chaetopleuridae","Chaetopleura","Chaetopleura sowerbiana",FALSE,5,,,1996,,TRUE,TRUE,FALSE,,,,"molluscs"
817223,"Mollusca","Polyplacophora","Chitonida","Mopaliidae","Plaxiphora","Plaxiphora aurata",FALSE,3,21,1,1996,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
817224,"Mollusca","Polyplacophora","Chitonida","Mopaliidae","Plaxiphora","Plaxiphora aurata",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
386019,"Mollusca","Polyplacophora","Chitonida","Ischnochitonidae","Stenosemus","Stenosemus mexicanus",FALSE,1,,,1978,,TRUE,TRUE,FALSE,,,,"molluscs"
386333,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Tonicia","Tonicia lebruni",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
385792,"Mollusca","Polyplacophora","Lepidopleurida","Leptochitonidae","Leptochiton","Leptochiton denhartogi",FALSE,,58,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
385815,"Mollusca","Polyplacophora","Lepidopleurida","Leptochitonidae","Leptochiton","Leptochiton medinae",FALSE,4,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
467483,"Bryozoa","Gymnolaemata","Cheilostomatida","Hippothoidae","Austrothoa","Austrothoa yagana",FALSE,,109,3,,"COI",FALSE,FALSE,TRUE,,,,"moss animals"
111147,"Bryozoa","Gymnolaemata","Cheilostomatida","Bugulidae","Bicellariella","Bicellariella ciliata",FALSE,,72,1,,"COI",FALSE,FALSE,TRUE,,,"furry bryozoan","moss animals"
111304,"Bryozoa","Gymnolaemata","Cheilostomatida","Chorizoporidae","Chorizopora","Chorizopora brongniartii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111343,"Bryozoa","Gymnolaemata","Cheilostomatida","Cryptosulidae","Cryptosula","Cryptosula pallasiana",FALSE,2,,,,,TRUE,TRUE,FALSE,,,"red crust","moss animals"
467511,"Bryozoa","Gymnolaemata","Cheilostomatida","Hippothoidae","Neothoa","Neothoa patagonica",FALSE,,3,1,,"COI",FALSE,FALSE,TRUE,,,,"moss animals"
173637,"Chordata","Ascidiacea","Aplousobranchia","Polyclinidae","Aplidium","Aplidium variabile",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"sea squirts"
173244,"Chordata","Ascidiacea","Aplousobranchia","Didemnidae","Didemnum","Didemnum studeri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"sea squirts"
103579,"Chordata","Ascidiacea","Aplousobranchia","Didemnidae","Diplosoma","Diplosoma listerianum",FALSE,66,,,2019,,TRUE,TRUE,FALSE,,,"gray encrusting compound tunicate, Didemnide de lister","sea squirts"
250786,"Chordata","Ascidiacea","Aplousobranchia","Didemnidae","Lissoclinum","Lissoclinum fragile",FALSE,91,,,2019,,TRUE,TRUE,FALSE,,,,"sea squirts"
103585,"Chordata","Ascidiacea","Aplousobranchia","Didemnidae","Lissoclinum","Lissoclinum perforatum",FALSE,,27,1,,"COI",FALSE,FALSE,TRUE,,,,"sea squirts"
251426,"Chordata","Ascidiacea","Aplousobranchia","Holozoidae","Sycozoa","Sycozoa gaimardi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"sea squirts"
173399,"Chordata","Ascidiacea","Aplousobranchia","Holozoidae","Sycozoa","Sycozoa sigillinoides",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"sea squirts"
249965,"Chordata","Ascidiacea","Phlebobranchia","Ascidiidae","Ascidia","Ascidia ahodori",FALSE,,25133,6,,"16S;COI",FALSE,FALSE,TRUE,,,,"sea squirts"
250003,"Chordata","Ascidiacea","Phlebobranchia","Ascidiidae","Ascidia","Ascidia meridionalis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"sea squirts"
103718,"Chordata","Ascidiacea","Phlebobranchia","Ascidiidae","Ascidiella","Ascidiella aspersa",FALSE,71,,,2019,,TRUE,TRUE,FALSE,,,"dirty sea-squirt, ascidie sale","sea squirts"
103732,"Chordata","Ascidiacea","Phlebobranchia","Cionidae","Ciona","Ciona intestinalis",FALSE,1,,,2019,,TRUE,TRUE,FALSE,,,"sea vase, cione","sea squirts"
252565,"Chordata","Ascidiacea","Phlebobranchia","Cionidae","Ciona","Ciona robusta",FALSE,10,50,1,2019,"COI",TRUE,TRUE,TRUE,,,,"sea squirts"
173223,"Chordata","Ascidiacea","Phlebobranchia","Corellidae","Corella","Corella eumyota",FALSE,5,,,2019,,TRUE,TRUE,FALSE,,,"Orange-tipped sea squirt","sea squirts"
250047,"Chordata","Ascidiacea","Stolidobranchia","Styelidae","Asterocarpa","Asterocarpa humilis",FALSE,12,,,2019,,TRUE,TRUE,FALSE,,,,"sea squirts"
250972,"Chordata","Ascidiacea","Stolidobranchia","Molgulidae","Paramolgula","Paramolgula gregaria",FALSE,6,,,2019,,TRUE,TRUE,FALSE,,,,"sea squirts"
173973,"Chordata","Ascidiacea","Stolidobranchia","Styelidae","Polyzoa","Polyzoa opuntia",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"sea squirts"
103929,"Chordata","Ascidiacea","Stolidobranchia","Styelidae","Styela","Styela clava",FALSE,,,,,,FALSE,TRUE,FALSE,,,"leathery sea squirt, ascidie japonaise","sea squirts"
577142,"Porifera","Demospongiae","Biemnida","Biemnidae","Sigmaxinella","Sigmaxinella hipposiderus",FALSE,,7,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
132736,"Porifera","Demospongiae","Chondrillida","Halisarcidae","Halisarca","Halisarca dujardinii",FALSE,,403,2,,"COI",FALSE,FALSE,TRUE,,,"soft horny sponge, éponge de Dujardin","sponges"
134121,"Porifera","Demospongiae","Clionaida","Clionaidae","Cliona","Cliona celata",FALSE,,19,1,,"COI",FALSE,TRUE,TRUE,,,"boring sponge, clione jaune","sponges"
170434,"Porifera","Demospongiae","Clionaida","Clionaidae","Cliona","Cliona chilensis",FALSE,,46,1,,"COI",FALSE,TRUE,TRUE,,,,"sponges"
170489,"Porifera","Demospongiae","Clionaida","Clionaidae","Clionaopsis","Clionaopsis platei",FALSE,,19,1,,"COI",FALSE,TRUE,TRUE,,,,"sponges"
