"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
213369,"Echinodermata","Echinoidea","Cidaroida","Cidaridae","Eucidaris","Eucidaris metularia",143,,,2008,,TRUE,TRUE,FALSE,,,,"echinoderms"
513492,"Echinodermata","Echinoidea","Cidaroida","Cidaridae","Prionocidaris","Prionocidaris hawaiiensis",3,,,2001,,TRUE,TRUE,FALSE,,,,"echinoderms"
513579,"Echinodermata","Echinoidea","Cidaroida","Cidaridae","Stylocidaris","Stylocidaris calacantha",2,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
513184,"Echinodermata","Echinoidea","Clypeasteroida","Clypeasteridae","Clypeaster","Clypeaster eurypetalus",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
513188,"Echinodermata","Echinoidea","Clypeasteroida","Clypeasteridae","Clypeaster","Clypeaster lytopetalus",1,,,1902,,TRUE,TRUE,FALSE,,,,"echinoderms"
213362,"Echinodermata","Echinoidea","Clypeasteroida","Clypeasteridae","Clypeaster","Clypeaster reticulatus",14,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
513164,"Echinodermata","Echinoidea","Diadematoida","Diadematidae","Centrostephanus","Centrostephanus asteriscus",1,,,1902,,TRUE,TRUE,FALSE,,,,"echinoderms"
513172,"Echinodermata","Echinoidea","Diadematoida","Diadematidae","Chaetodiadema","Chaetodiadema pallidum",5,,,1902,,TRUE,TRUE,FALSE,,,,"echinoderms"
513224,"Echinodermata","Echinoidea","Diadematoida","Diadematidae","Diadema","Diadema paucispinum",6,,,2003,,TRUE,TRUE,FALSE,,,"Nadel-Seeigel","echinoderms"
213377,"Echinodermata","Echinoidea","Diadematoida","Diadematidae","Echinothrix","Echinothrix calamaris",57,,,2008,,TRUE,TRUE,FALSE,,,"banded sea urchin","echinoderms"
213378,"Echinodermata","Echinoidea","Diadematoida","Diadematidae","Echinothrix","Echinothrix diadema",91,,,2008,,TRUE,TRUE,FALSE,,,"blue-black urchin","echinoderms"
513370,"Echinodermata","Echinoidea","Diadematoida","Lissodiadematidae","Lissodiadema","Lissodiadema lorioli",1,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
1316363,"Echinodermata","Echinoidea","Diadematoida","Lissodiadematidae","Lissodiadema","Lissodiadema purpureum",2,,,2002,,TRUE,FALSE,FALSE,,,,"echinoderms"
158062,"Echinodermata","Echinoidea","Echinolampadacea","Echinarachniidae","Echinarachnius","Echinarachnius parma",,,,,,FALSE,TRUE,FALSE,,,"common sand dollar, oursin plat","echinoderms"
214479,"Echinodermata","Echinoidea","Echinolampadacea","Fibulariidae","Echinocyamus","Echinocyamus crispus",1,,,1902,,TRUE,TRUE,FALSE,,,,"echinoderms"
513405,"Echinodermata","Echinoidea","Echinolampadacea","Fibulariidae","Mortonia","Mortonia australis",10,,,2007,,TRUE,TRUE,FALSE,,,,"echinoderms"
212461,"Echinodermata","Echinoidea","Echinoneoida","Echinoneidae","Echinoneus","Echinoneus cyclostomus",3,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
513357,"Echinodermata","Echinoidea","Echinoneoida","Echinoneidae","Koehleraster","Koehleraster abnormalis",7,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
214650,"Echinodermata","Echinoidea","Echinothurioida","Phormosomatidae","Phormosoma","Phormosoma bursarium",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
513556,"Echinodermata","Echinoidea","Echinothurioida","Echinothuriidae","Sperosoma","Sperosoma obscurum",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
456763,"Echinodermata","Echinoidea","Pedinoida","Pedinidae","Caenopedina","Caenopedina pulchella",1,,,1971,,TRUE,TRUE,FALSE,,,,"echinoderms"
213575,"Echinodermata","Echinoidea","Spatangoida","Brissidae","Brissus","Brissus latecarinatus",13,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
212463,"Echinodermata","Echinoidea","Spatangoida","Brissidae","Metalia","Metalia spatagus",1,,,1902,,TRUE,FALSE,FALSE,,,,"echinoderms"
513517,"Echinodermata","Echinoidea","Spatangoida","Brissidae","Rhynobrissus","Rhynobrissus placopetalus",2,,,1902,,TRUE,TRUE,FALSE,,,,"echinoderms"
211010,"Echinodermata","Holothuroidea","Apodida","Chiridotidae","Chiridota","Chiridota rigida",1,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
210968,"Echinodermata","Holothuroidea","Apodida","Synaptidae","Euapta","Euapta godeffroyi",8,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
528788,"Echinodermata","Holothuroidea","Apodida","Synaptidae","Euapta","Euapta tahitiensis",1,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
214608,"Echinodermata","Holothuroidea","Apodida","Synaptidae","Polyplectana","Polyplectana kefersteinii",13,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
528893,"Echinodermata","Holothuroidea","Apodida","Synaptidae","Polyplectana","Polyplectana longogranula",8,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
208956,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Actinopyga","Actinopyga mauritiana",429,,,2004,,TRUE,FALSE,FALSE,"VU","VU",,"echinoderms"
208945,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Actinopyga","Actinopyga obesa",1233,,,2008,,TRUE,TRUE,FALSE,"DD","DD",,"echinoderms"
529344,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Actinopyga","Actinopyga varians",1,,,2006,,TRUE,TRUE,FALSE,"DD","DD",,"echinoderms"
241789,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Bohadschia","Bohadschia paradoxa",91,,,2008,,TRUE,TRUE,FALSE,"DD","DD",,"echinoderms"
241825,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Cystipus) inhabilis",1,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
210880,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Cystipus) rigida",5,,,2006,,TRUE,FALSE,FALSE,,,,"echinoderms"
148748,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Halodeima) atra",1296,,,2008,,TRUE,FALSE,FALSE,,,,"echinoderms"
210896,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Lessonothuria) lineata",3,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
210893,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Lessonothuria) pardalis",5,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
210898,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Lessonothuria) verrucosa",1,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
210889,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Mertensiothuria) fuscorubra",5,,,2006,,TRUE,FALSE,FALSE,,,,"echinoderms"
529402,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Mertensiothuria) hilla",19,,,2008,,TRUE,TRUE,FALSE,,,,"echinoderms"
210881,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Mertensiothuria) leucospilota",2,,,1902,,TRUE,FALSE,FALSE,,,,"echinoderms"
241848,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Microthele) whitmaei",1329,,,2008,,TRUE,FALSE,FALSE,,,,"echinoderms"
148752,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Platyperona) difficilis",4,,,2003,,TRUE,TRUE,FALSE,,,,"echinoderms"
125183,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Platyperona) parvula",3,,,1902,,TRUE,FALSE,FALSE,,,,"echinoderms"
210842,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Stauropora) dofleinii",5,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
210856,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Stauropora) hawaiiensis",1,,,1902,,TRUE,TRUE,FALSE,,,,"echinoderms"
210901,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Stauropora) pervicax",7,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
210814,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Thymiosycia) arenicola",8,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
125185,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria (Thymiosycia) impatiens",11,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
1672768,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria atra",3,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"echinoderms"
1672777,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria cinerascens",1,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"echinoderms"
1672778,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria flavomaculata",1,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"echinoderms"
1672774,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria leucospilota",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"echinoderms"
1672780,"Echinodermata","Holothuroidea","Holothuriida","Holothuriidae","Holothuria","Holothuria whitmaei",1,,,2006,,TRUE,TRUE,FALSE,"EN","EN",,"echinoderms"
732440,"Echinodermata","Holothuroidea","Holothuriida","Mesothuriidae","Mesothuria","Mesothuria murrayi",1,,,1902,,TRUE,TRUE,FALSE,"LC","LC","Murray's sea cucumber, holothurie de Murray","echinoderms"
213104,"Echinodermata","Holothuroidea","Synallactida","Deimatidae","Orphnurgus","Orphnurgus insignis",2,,,1902,,TRUE,TRUE,FALSE,,,,"echinoderms"
529580,"Echinodermata","Holothuroidea","Synallactida","Deimatidae","Orphnurgus","Orphnurgus vitreus",1,,,1902,,TRUE,TRUE,FALSE,,,,"echinoderms"
528867,"Echinodermata","Holothuroidea","Synallactida","Synallactidae","Paelopatides","Paelopatides retifer",2,,,1902,,TRUE,TRUE,FALSE,"LC","LC",,"echinoderms"
242756,"Echinodermata","Ophiuroidea","Amphilepidida","Amphiuridae","Amphioplus","Amphioplus caelatus",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
125064,"Echinodermata","Ophiuroidea","Amphilepidida","Amphiuridae","Amphipholis","Amphipholis squamata",9,,,2006,,TRUE,TRUE,FALSE,,,"dwarf brittle star","echinoderms"
242947,"Echinodermata","Ophiuroidea","Amphilepidida","Amphiuridae","Amphiura","Amphiura immira",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
213193,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiotrichidae","Macrophiothrix","Macrophiothrix demessa",36,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
243452,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiactidae","Ophiactis","Ophiactis lethe",5,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
212334,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiactidae","Ophiactis","Ophiactis modesta",1,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
125122,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiactidae","Ophiactis","Ophiactis savignyi",1,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
243686,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiothamnidae","Ophioleila","Ophioleila elegans",2,,,2003,,TRUE,TRUE,FALSE,,,,"echinoderms"
213464,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiolepididae","Ophiolepis","Ophiolepis superba",2,,,1965,,TRUE,TRUE,FALSE,,,,"echinoderms"
213418,"Echinodermata","Ophiuroidea","Amphilepidida","Ophionereididae","Ophionereis","Ophionereis degeneri",8,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
213419,"Echinodermata","Ophiuroidea","Amphilepidida","Ophionereididae","Ophionereis","Ophionereis porrecta",33,,,2010,,TRUE,TRUE,FALSE,,,,"echinoderms"
243913,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiopholidae","Ophiopholis","Ophiopholis bakeri",1,,,1902,,TRUE,TRUE,FALSE,,,,"echinoderms"
244140,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiotrichidae","Ophiothrix","Ophiothrix (Acanthophiothrix) lepidus",3,,,2006,,TRUE,FALSE,FALSE,,,,"echinoderms"
244144,"Echinodermata","Ophiuroidea","Amphilepidida","Ophiotrichidae","Ophiothrix","Ophiothrix (Acanthophiothrix) purpurea",1,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
243110,"Echinodermata","Ophiuroidea","Euryalida","Euryalidae","Asteroschema","Asteroschema ajax",2,,,1902,,TRUE,TRUE,FALSE,,,,"echinoderms"
243115,"Echinodermata","Ophiuroidea","Euryalida","Euryalidae","Asteroschema","Asteroschema edmondsoni",4,,,1902,,TRUE,TRUE,FALSE,,,,"echinoderms"
243132,"Echinodermata","Ophiuroidea","Euryalida","Euryalidae","Asteroschema","Asteroschema tubiferum",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
243594,"Echinodermata","Ophiuroidea","Euryalida","Euryalidae","Ophiocreas","Ophiocreas caudatus",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
243597,"Echinodermata","Ophiuroidea","Euryalida","Euryalidae","Ophiocreas","Ophiocreas caudatus",2,,,1902,,TRUE,FALSE,FALSE,,,,"echinoderms"
243602,"Echinodermata","Ophiuroidea","Euryalida","Euryalidae","Ophiocreas","Ophiocreas caudatus",2,,,1902,,TRUE,FALSE,FALSE,,,,"echinoderms"
1214744,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Breviturma","Breviturma brevipes",39,,,2008,,TRUE,TRUE,FALSE,,,,"echinoderms"
1214745,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Breviturma","Breviturma dentata",39,,,2008,,TRUE,TRUE,FALSE,,,,"echinoderms"
1214747,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Breviturma","Breviturma krohi",3,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
1306674,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Breviturma","Breviturma pica",588,,,2008,,TRUE,TRUE,FALSE,,,,"echinoderms"
1306676,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Breviturma","Breviturma pusilla",6,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
243400,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiacanthidae","Ophiacantha","Ophiacantha prionota",2,,,1902,,TRUE,FALSE,FALSE,,,,"echinoderms"
382770,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiocoma","Ophiocoma cynthiae",4,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
243573,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiocoma","Ophiocoma echinata",118,,,2003,,TRUE,FALSE,FALSE,,,,"echinoderms"
212371,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiocoma","Ophiocoma erinaceus",226,,,2008,,TRUE,TRUE,FALSE,,,,"echinoderms"
212372,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiocoma","Ophiocoma schoenleinii",3,,,2006,,TRUE,FALSE,FALSE,,,,"echinoderms"
212378,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiocoma","Ophiocoma scolopendrina",1,,,2008,,TRUE,TRUE,FALSE,,,,"echinoderms"
213452,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiocomella","Ophiocomella sexradia",20,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
238160,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiomyxidae","Ophioconis","Ophioconis permixta",,,,,,FALSE,TRUE,FALSE,,,,"echinoderms"
1307752,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiocomidae","Ophiomastix","Ophiomastix macroplaca",34,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
243791,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiacanthidae","Ophiomoeris","Ophiomoeris obstricta",5,,,1971,,TRUE,TRUE,FALSE,,,,"echinoderms"
243909,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiopezidae","Ophiopeza","Ophiopeza cylindrica",1,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
212321,"Echinodermata","Ophiuroidea","Ophiacanthida","Ophiopezidae","Ophiopeza","Ophiopeza spinosa",3,,,2006,,TRUE,TRUE,FALSE,,,,"echinoderms"
1149685,"Echinodermata","Ophiuroidea","Ophiurida","Ophiomusaidae","Ophiomusa","Ophiomusa zela",2,,,1902,,TRUE,TRUE,FALSE,,,,"echinoderms"
1421344,"Echinodermata","Ophiuroidea","Ophiurida","Ophiopyrgidae","Ophiuroglypha","Ophiuroglypha kinbergi",4,,,1902,,TRUE,TRUE,FALSE,,,,"echinoderms"
271352,"Chordata","Elasmobranchii","Carcharhiniformes","Pentanchidae","Apristurus","Apristurus spongiceps",4,,,,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
217337,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus amblyrhynchos",275,,,2017,,TRUE,TRUE,FALSE,"EN","EN","grey reef shark","fish"
105790,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus galapagensis",734,,,2017,,TRUE,TRUE,FALSE,"LC","LC","Galapagos shark","fish"
105793,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus limbatus",3,,,2017,,TRUE,TRUE,FALSE,"VU","VU","blacktip shark","fish"
105795,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Carcharhinus","Carcharhinus melanopterus",,,,,,FALSE,TRUE,FALSE,"VU","VU","blacktip reef shark","fish"
105799,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Galeocerdo","Galeocerdo cuvier",2,,,2003,,TRUE,TRUE,FALSE,"NT","NT","tiger shark","fish"
105816,"Chordata","Elasmobranchii","Carcharhiniformes","Sphyrnidae","Sphyrna","Sphyrna lewini",2,,,2010,,TRUE,FALSE,FALSE,"CR","CR","scalloped hammerhead","fish"
214557,"Chordata","Elasmobranchii","Carcharhiniformes","Carcharhinidae","Triaenodon","Triaenodon obesus",647,,,2017,,TRUE,TRUE,FALSE,"VU","VU","whitetip reef shark","fish"
105844,"Chordata","Elasmobranchii","Lamniformes","Odontaspididae","Odontaspis","Odontaspis ferox",1,,,,,TRUE,FALSE,FALSE,"VU","VU","bumpytail ragged-tooth shark, requin féroce","fish"
217426,"Chordata","Elasmobranchii","Myliobatiformes","Myliobatidae","Aetobatus","Aetobatus narinari",55,,,2010,,TRUE,FALSE,FALSE,"EN","EN","spotted eagle ray","fish"
278243,"Chordata","Elasmobranchii","Myliobatiformes","Myliobatidae","Aetobatus","Aetobatus ocellatus",19,,,2017,,TRUE,TRUE,FALSE,"VU","VU",,"fish"
1018707,"Chordata","Elasmobranchii","Myliobatiformes","Dasyatidae","Bathytoshia","Bathytoshia lata",1,,,,,TRUE,FALSE,FALSE,"VU","VU",,"fish"
1042871,"Chordata","Elasmobranchii","Myliobatiformes","Mobulidae","Mobula","Mobula alfredi",,,,,,FALSE,TRUE,FALSE,"VU","VU",,"fish"
1026118,"Chordata","Elasmobranchii","Myliobatiformes","Myliobatidae","Mobula","Mobula birostris",11,,,2008,,TRUE,FALSE,FALSE,"EN","EN",,"fish"
220089,"Chordata","Elasmobranchii","Myliobatiformes","Plesiobatidae","Plesiobatis","Plesiobatis daviesi",1,,,,,TRUE,FALSE,FALSE,"LC","LC","deepwater stingray","fish"
271619,"Chordata","Elasmobranchii","Squaliformes","Centrophoridae","Centrophorus","Centrophorus tessellatus",2,,,2002,,TRUE,TRUE,FALSE,"EN","EN",,"fish"
215608,"Chordata","Elasmobranchii","Squaliformes","Dalatiidae","Euprotomicrus","Euprotomicrus bispinatus",3,,,2002,,TRUE,TRUE,FALSE,"LC","LC","pygmy shark, squale pygmée","fish"
105924,"Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus blainville",5,,,1980,,TRUE,TRUE,FALSE,"DD","DD","Longnose spurdog ","fish"
279274,"Chordata","Myxini","Myxiniformes","Myxinidae","Eptatretus","Eptatretus carlhubbsi",3,,,1981,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
272957,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus achilles",271,,,2017,,TRUE,TRUE,FALSE,"LC","LC","Achilles tang","fish"
219639,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus blochii",669,,,2017,,TRUE,TRUE,FALSE,"LC","LC","ringtail surgeonfish","fish"
219641,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus dussumieri",423,,,2017,,TRUE,TRUE,FALSE,"LC","LC","eyestripe surgeonfish","fish"
293696,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus elongatus",4,,,1951,,TRUE,TRUE,FALSE,,,,"fish"
219650,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus guttatus",6,,,2007,,TRUE,TRUE,FALSE,"LC","LC","whitespotted surgeonfish","fish"
219624,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus leucopareius",1317,,,2017,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
159582,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus lineatus",1,,,2009,,TRUE,TRUE,FALSE,"LC","LC","lined surgeonfish","fish"
219638,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus nigricans",11,,,2017,,TRUE,TRUE,FALSE,"LC","LC","backsurgeonfish","fish"
219640,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus nigrofuscus",2911,,,2017,,TRUE,TRUE,FALSE,"LC","LC","brown surgeonfish","fish"
219642,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus nigroris",5895,,,2017,,TRUE,TRUE,FALSE,"LC","LC","bluelined surgeonfish","fish"
219625,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus olivaceus",3123,,,2017,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219646,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus thompsoni",51,,,2017,,TRUE,TRUE,FALSE,"LC","LC","Thompson's surgeonfish","fish"
219630,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus triostegus",4673,,,2017,,TRUE,TRUE,FALSE,"LC","LC","convict surgeonfish","fish"
219634,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Acanthurus","Acanthurus xanthopterus",23,,,2017,,TRUE,TRUE,FALSE,"LC","LC","yellowfin surgeonfish","fish"
127418,"Chordata","Teleostei","Acanthuriformes","Caproidae","Antigonia","Antigonia capros",1,,,1970,,TRUE,TRUE,FALSE,"LC","LC","deepbody boarfish","fish"
277564,"Chordata","Teleostei","Acanthuriformes","Pomacanthidae","Apolemichthys","Apolemichthys arcuatus",203,,,2017,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
211778,"Chordata","Teleostei","Acanthuriformes","Pomacanthidae","Centropyge","Centropyge fisheri",119,,,2017,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278836,"Chordata","Teleostei","Acanthuriformes","Pomacanthidae","Centropyge","Centropyge flavissima",4,,,2016,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
712745,"Chordata","Teleostei","Acanthuriformes","Pomacanthidae","Centropyge","Centropyge interrupta",10,,,2015,,TRUE,TRUE,FALSE,,,,"fish"
402161,"Chordata","Teleostei","Acanthuriformes","Pomacanthidae","Centropyge","Centropyge loriculus",5,,,2017,,TRUE,TRUE,FALSE,,,,"fish"
278848,"Chordata","Teleostei","Acanthuriformes","Pomacanthidae","Centropyge","Centropyge potteri",4025,,,2017,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218730,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon auriga",793,,,2017,,TRUE,TRUE,FALSE,"LC","LC","threadfin butterflyfish","fish"
218744,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon citrinellus",17,,,2017,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273335,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon ephippium",9,,,2017,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273339,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon fremblii",2225,,,2017,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218738,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon kleinii",284,,,2017,,TRUE,TRUE,FALSE,"LC","LC","sunburst butterflyfish","fish"
218734,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon lineolatus",1,,,2011,,TRUE,TRUE,FALSE,"LC","LC","lined butterflyfish","fish"
218733,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon lunula",42,,,2017,,TRUE,TRUE,FALSE,"LC","LC","raccoon butterflyfish","fish"
398549,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon lunulatus",462,,,2017,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218745,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon miliaris",2676,,,2017,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273349,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon multicinctus",1295,,,2017,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273352,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon ornatissimus",716,,,2017,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273356,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon quadrimaculatus",115,,,2017,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218719,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon trifascialis",560,,,2017,,TRUE,TRUE,FALSE,"NT","NT","chevron butterflyfish","fish"
218753,"Chordata","Teleostei","Acanthuriformes","Chaetodontidae","Chaetodon","Chaetodon unimaculatus",143,,,2017,,TRUE,TRUE,FALSE,"LC","LC","teardrop butterflyfish","fish"
277561,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Ctenochaetus","Ctenochaetus hawaiiensis",23,,,2017,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219658,"Chordata","Teleostei","Acanthuriformes","Acanthuridae","Ctenochaetus","Ctenochaetus strigosus",7478,,,2017,,TRUE,TRUE,FALSE,"LC","LC","spotted surgeonfish","fish"
