"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
239529,"Arthropoda","Pycnogonida","Pantopoda","Austrodecidae","Austrodecus","Austrodecus varum",FALSE,2,,,1967,,TRUE,TRUE,FALSE,,,,
172975,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Cilunculus","Cilunculus cactoides",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
173197,"Arthropoda","Pycnogonida","Pantopoda","Colossendeidae","Colossendeis","Colossendeis media",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
173273,"Arthropoda","Pycnogonida","Pantopoda","Endeidae","Endeis","Endeis australis",FALSE,3,,,1978,,TRUE,TRUE,FALSE,,,,
173434,"Arthropoda","Pycnogonida","Pantopoda","Nymphonidae","Nymphon","Nymphon lomani",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
239410,"Arthropoda","Pycnogonida","Pantopoda","Nymphonidae","Nymphon","Nymphon macquariensis",FALSE,2,,,1967,,TRUE,TRUE,FALSE,,,,
239812,"Arthropoda","Pycnogonida","Pantopoda","Callipallenidae","Oropallene","Oropallene dimorpha",FALSE,3,,,1967,,TRUE,TRUE,FALSE,,,,
240010,"Arthropoda","Pycnogonida","Pantopoda","Callipallenidae","Oropallene","Oropallene dolichodera",FALSE,2,,,1967,,TRUE,TRUE,FALSE,,,,
239880,"Arthropoda","Pycnogonida","Pantopoda","Pallenopsidae","Pallenopsis","Pallenopsis kupei",FALSE,3,,,,,TRUE,TRUE,FALSE,,,,
240108,"Arthropoda","Pycnogonida","Pantopoda","Pallenopsidae","Pallenopsis","Pallenopsis patagonica",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
240421,"Arthropoda","Pycnogonida","Pantopoda","Phoxichilidiidae","Phoxichilidium","Phoxichilidium pyrgodum",FALSE,6,,,1967,,TRUE,TRUE,FALSE,,,,
173586,"Arthropoda","Pycnogonida","Pantopoda","Pycnogonidae","Pycnogonum","Pycnogonum gaini",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
173594,"Arthropoda","Pycnogonida","Pantopoda","Pycnogonidae","Pycnogonum","Pycnogonum platylophum",FALSE,3,,,,,TRUE,TRUE,FALSE,,,,
239983,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Tanystylum","Tanystylum antipodum",FALSE,4,,,1978,,TRUE,TRUE,FALSE,,,,
172994,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Tanystylum","Tanystylum neorhetum",FALSE,10,,,1978,,TRUE,TRUE,FALSE,,,,
239626,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Tanystylum","Tanystylum oedinotum",FALSE,19,,,1978,,TRUE,TRUE,FALSE,,,,
172996,"Arthropoda","Pycnogonida","Pantopoda","Ammotheidae","Tanystylum","Tanystylum styligerum",FALSE,64,,,1978,,TRUE,TRUE,FALSE,,,,
1457182,"Basidiomycota","Tremellomycetes","Tremellales","Bulleribasidiaceae","Vishniacozyma","Vishniacozyma psychrotolerans",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
235435,"Brachiopoda","Rhynchonellata","Rhynchonellida","Notosariidae","Notosaria","Notosaria nigricans",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
235666,"Brachiopoda","Rhynchonellata","Terebratulida","Terebratellidae","Aerothyris","Aerothyris macquariensis",FALSE,50,,,1930,,TRUE,TRUE,FALSE,,,,
235675,"Brachiopoda","Rhynchonellata","Terebratulida","Terebratellidae","Gyrothyris","Gyrothyris mawsoni",FALSE,24,,,,,TRUE,TRUE,FALSE,,,,
235459,"Brachiopoda","Rhynchonellata","Terebratulida","Terebratulidae","Liothyrella","Liothyrella neozelanica",FALSE,6,,,,,TRUE,TRUE,FALSE,,,,
235676,"Brachiopoda","Rhynchonellata","Terebratulida","Terebratellidae","Neothyris","Neothyris lenticularis",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
426103,"Bryophyta","Bryopsida","Pottiales","Pottiaceae","Hennediella","Hennediella heimii",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Heim's pottia",
266545,"Chordata","Thaliacea","Salpida","Salpidae","Salpa","Salpa thompsoni",FALSE,2,,,1999,,TRUE,TRUE,FALSE,,,,
137281,"Chordata","Thaliacea","Salpida","Salpidae","Thetys","Thetys vagina",FALSE,,,,,,FALSE,TRUE,FALSE,,,"thetys salp",
988305,"Foraminifera","Globothalamea","Rotaliida","Cibicididae","Cibicidoides","Cibicidoides dispars",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
417998,"Foraminifera","Globothalamea","Rotaliida","Rosalinidae","Discanomalina","Discanomalina coronata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
478848,"Foraminifera","Globothalamea","Rotaliida","Buliminoididae","Elongobula","Elongobula iphigeneae",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
113434,"Foraminifera","Globothalamea","Rotaliida","Globigerinidae","Globigerina","Globigerina bulloides",FALSE,1,,,2013,,TRUE,TRUE,FALSE,,,,
466380,"Foraminifera","Globothalamea","Rotaliida","Cassidulinidae","Globocassidulina","Globocassidulina canalisuturata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
466460,"Foraminifera","Globothalamea","Rotaliida","Heronalleniidae","Heronallenia","Heronallenia pulvinulinoides",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
113458,"Foraminifera","Globothalamea","Rotaliida","Globorotaliidae","Neogloboquadrina","Neogloboquadrina pachyderma",FALSE,3,,,2013,,TRUE,TRUE,FALSE,,,,
466451,"Foraminifera","Globothalamea","Rotaliida","Glabratellidae","Pileolina","Pileolina patelliformis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
113171,"Foraminifera","Globothalamea","Rotaliida","Rosalinidae","Rosalina","Rosalina globularis",FALSE,2,,,,,TRUE,FALSE,FALSE,,,,
113172,"Foraminifera","Globothalamea","Rotaliida","Rosalinidae","Rosalina","Rosalina irregularis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
466047,"Foraminifera","Tubothalamea","Miliolida","Hauerinidae","Miliolinella","Miliolinella vigilax",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
484677,"Foraminifera","Tubothalamea","Spirillinida","Spirillinidae","Spirillina","Spirillina tuberculata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
101099,"Kinorhyncha","Cyclorhagida","Xenosomata","Campyloderidae","Campyloderes","Campyloderes macquariae",FALSE,1,,,1912,,TRUE,TRUE,FALSE,,,,
428643,"Nematoda","Chromadorea","Monhysterida","Monhysteridae","Eumonhystera","Eumonhystera filiformis",FALSE,1,,,1905,,TRUE,TRUE,FALSE,,,,
161194,"Nematoda","Chromadorea","Monhysterida","Linhomoeidae","Paralinhomoeus","Paralinhomoeus macquariensis",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
829043,"Nematoda","Chromadorea","Rhabditida","Anisakidae","Anisakis","Anisakis diomedeae",FALSE,1,,,1956,,TRUE,FALSE,FALSE,,,,
122889,"Nematoda","Chromadorea","Rhabditida","Anisakidae","Anisakis","Anisakis simplex",FALSE,6,,,1956,,TRUE,TRUE,FALSE,,,"herring worm",
827170,"Nematoda","Chromadorea","Rhabditida","Anisakidae","Anisakis","Anisakis simplex",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
1588979,"Nematoda","Chromadorea","Rhabditida","Oxyuridae","Passalurus","Passalurus ambiguus",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,
583084,"Nematoda","Enoplea","Enoplida","Oncholaimidae","Adoncholaimus","Adoncholaimus crassicaudus",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
1546203,"Nematoda","Enoplea","Enoplida","Oncholaimidae","Adoncholaimus","Adoncholaimus squalus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
160903,"Nematoda","Enoplea","Enoplida","Anoplostomatidae","Anoplostoma","Anoplostoma campbelli",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
160907,"Nematoda","Enoplea","Enoplida","Anticomidae","Anticoma","Anticoma campbelli",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
160908,"Nematoda","Enoplea","Enoplida","Anticomidae","Anticoma","Anticoma columba",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
160914,"Nematoda","Enoplea","Enoplida","Anticomidae","Anticoma","Anticoma subsimilis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
161282,"Nematoda","Enoplea","Enoplida","Leptosomatidae","Deontostoma","Deontostoma antarcticum",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
121793,"Nematoda","Enoplea","Enoplida","Enoplidae","Enoplus","Enoplus michaelseni",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
121795,"Nematoda","Enoplea","Enoplida","Enoplidae","Enoplus","Enoplus paralittoralis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
227658,"Nematoda","Enoplea","Enoplida","Thoracostomopsidae","Epacanthion","Epacanthion brevispiculosum",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
160996,"Nematoda","Enoplea","Enoplida","Enchelidiidae","Eurystomina","Eurystomina fenestella",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
227885,"Nematoda","Enoplea","Enoplida","Oxystominidae","Halalaimus","Halalaimus comatus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
227883,"Nematoda","Enoplea","Enoplida","Oxystominidae","Halalaimus","Halalaimus fletcheri",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
227887,"Nematoda","Enoplea","Enoplida","Oxystominidae","Halalaimus","Halalaimus macquariensis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
161293,"Nematoda","Enoplea","Enoplida","Enchelidiidae","Ledovitia","Ledovitia fallae",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
423483,"Nematoda","Enoplea","Enoplida","Leptosomatidae","Leptosomatides","Leptosomatides arcticus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
160921,"Nematoda","Enoplea","Enoplida","Leptosomatidae","Leptosomatides","Leptosomatides conisetosus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
160923,"Nematoda","Enoplea","Enoplida","Leptosomatidae","Leptosomatum","Leptosomatum clavatum",FALSE,16,,,1967,,TRUE,TRUE,FALSE,,,,
160925,"Nematoda","Enoplea","Enoplida","Leptosomatidae","Leptosomatum","Leptosomatum kerguelense",FALSE,1,,,1967,,TRUE,TRUE,FALSE,,,,
160893,"Nematoda","Enoplea","Enoplida","Thoracostomopsidae","Mesacanthion","Mesacanthion kerguelense",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
890851,"Nematoda","Enoplea","Enoplida","Phanodermatidae","Metaphanoderma","Metaphanoderma campbelli",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
227933,"Nematoda","Enoplea","Enoplida","Oxystominidae","Nemanema","Nemanema campbelli",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
122171,"Nematoda","Enoplea","Enoplida","Oncholaimidae","Oncholaimus","Oncholaimus dujardinii",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
160955,"Nematoda","Enoplea","Enoplida","Oncholaimidae","Oncholaimus","Oncholaimus leptos",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
160961,"Nematoda","Enoplea","Enoplida","Oncholaimidae","Oncholaimus","Oncholaimus paredron",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
160897,"Nematoda","Enoplea","Enoplida","Thoracostomopsidae","Oxyonchus","Oxyonchus subantarcticus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
121822,"Nematoda","Enoplea","Enoplida","Phanodermatidae","Phanoderma","Phanoderma cocksi",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
160965,"Nematoda","Enoplea","Enoplida","Oncholaimidae","Pontonema","Pontonema cobbi",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
160968,"Nematoda","Enoplea","Enoplida","Oncholaimidae","Pontonema","Pontonema serratodentatum",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
160930,"Nematoda","Enoplea","Enoplida","Leptosomatidae","Pseudocella","Pseudocella panamaensis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
229405,"Nematoda","Enoplea","Enoplida","Rhabdolaimidae","Rhabdolaimus","Rhabdolaimus terrestris",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
160933,"Nematoda","Enoplea","Enoplida","Leptosomatidae","Thoracostoma","Thoracostoma angustifissulatum",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
160934,"Nematoda","Enoplea","Enoplida","Leptosomatidae","Thoracostoma","Thoracostoma anocellatum",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
160935,"Nematoda","Enoplea","Enoplida","Leptosomatidae","Thoracostoma","Thoracostoma campbelli",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
160987,"Nematoda","Enoplea","Enoplida","Oncholaimidae","Viscosia","Viscosia wieseri",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
414347,"Platyhelminthes","Monogenea","Capsalidea","Capsalidae","Pseudobenedenia","Pseudobenedenia nototheniae",FALSE,12,,,,,TRUE,TRUE,FALSE,,,,
152742,"Platyhelminthes",,"Proseriata","Monocelididae","Duplominona","Duplominona amnica",FALSE,21,,,1975,,TRUE,TRUE,FALSE,,,,
481587,"Platyhelminthes",,"Tricladida","Uteriporidae","Obrimoposthia","Obrimoposthia ohlini",FALSE,100,,,2015,,TRUE,TRUE,FALSE,,,,
481588,"Platyhelminthes",,"Tricladida","Uteriporidae","Obrimoposthia","Obrimoposthia wandeli",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
481578,"Platyhelminthes",,"Tricladida","Bdellouridae","Synsiphonium","Synsiphonium ernesti",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,
886996,"Rotifera","Eurotatoria","Collothecaceae","Collothecidae","Collotheca","Collotheca ornata",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
886969,"Rotifera","Eurotatoria","Flosculariaceae","Flosculariidae","Ptygura","Ptygura crystallina",FALSE,2,,,,,TRUE,FALSE,FALSE,,,,
886590,"Rotifera","Eurotatoria","Ploima","Notommatidae","Cephalodella","Cephalodella catellina",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
1390693,"Rotifera","Eurotatoria","Ploima","Notommatidae","Cephalodella","Cephalodella delicata",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
1390700,"Rotifera","Eurotatoria","Ploima","Notommatidae","Cephalodella","Cephalodella evabroedae",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,
1390987,"Rotifera","Eurotatoria","Ploima","Notommatidae","Cephalodella","Cephalodella forficula",FALSE,2,,,,,TRUE,FALSE,FALSE,,,,
135039,"Rotifera","Eurotatoria","Ploima","Notommatidae","Cephalodella","Cephalodella gibba",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
886913,"Rotifera","Eurotatoria","Ploima","Notommatidae","Cephalodella","Cephalodella megalocephala",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
134986,"Rotifera","Eurotatoria","Ploima","Lepadellidae","Colurella","Colurella colurus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
886596,"Rotifera","Eurotatoria","Ploima","Lepadellidae","Colurella","Colurella colurus",FALSE,2,,,,,TRUE,FALSE,FALSE,,,,
886570,"Rotifera","Eurotatoria","Ploima","Epiphanidae","Epiphanes","Epiphanes senta",FALSE,2,,,,,TRUE,FALSE,FALSE,,,,
1390791,"Rotifera","Eurotatoria","Ploima","Lecanidae","Lecane","Lecane flexilis",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
1390810,"Rotifera","Eurotatoria","Ploima","Lepadellidae","Lepadella","Lepadella acuminata",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,
1390802,"Rotifera","Eurotatoria","Ploima","Lepadellidae","Lepadella","Lepadella minuta",FALSE,2,,,,,TRUE,FALSE,FALSE,,,,
1390804,"Rotifera","Eurotatoria","Ploima","Lepadellidae","Lepadella","Lepadella triptera",FALSE,2,,,,,TRUE,FALSE,FALSE,,,,
886578,"Rotifera","Eurotatoria","Ploima","Lindiidae","Lindia","Lindia torulosa",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
1390906,"Rotifera","Eurotatoria","Ploima","Brachionidae","Notholca","Notholca jugosa",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
886567,"Rotifera","Eurotatoria","Ploima","Notommatidae","Notommata","Notommata glyphura",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
1390714,"Rotifera","Eurotatoria","Ploima","Proalidae","Proales","Proales daphnicola",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,
1390922,"Rotifera","Eurotatoria","Ploima","Notommatidae","Resticula","Resticula nyssa",FALSE,2,,,,,TRUE,FALSE,FALSE,,,,
1390931,"Rotifera","Eurotatoria","Ploima","Trichocercidae","Trichocerca","Trichocerca bidens",FALSE,2,,,,,TRUE,FALSE,FALSE,,,,
148339,"Rotifera","Eurotatoria","Ploima","Trichocercidae","Trichocerca","Trichocerca brachyura",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
148342,"Rotifera","Eurotatoria","Ploima","Trichocercidae","Trichocerca","Trichocerca rattus",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
431954,"Rotifera","Eurotatoria",,"Philodinidae","Rotaria","Rotaria rotatoria",FALSE,2,,,,,TRUE,FALSE,FALSE,,,,
1656968,"Tardigrada","Heterotardigrada","Echiniscoidea","Echiniscoididae","Neoechiniscoides","Neoechiniscoides horningi",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,
100572,"Zygomycota","Mortierellomycotina incertae sedis","Mortierellales","Mortierellaceae","Mortierella","Mortierella turficola",FALSE,,,,,,FALSE,TRUE,FALSE,,,,
